id,name,text,trans
0000000000000,咲季,プロデューサー！　わたしたちが\n挑むオーディションは――,制作人！我们要挑战的\n试镜选拔是——
0000000000000,咲季,『QUARTET』よ！！,『QUARTET』！！
0000000000000,咲季,む、リアクションが薄いわね。,唔……反应好平淡呢。
0000000000000,咲季,……なに？　まだ勝手に\n勝負を決めてきたこと、怒ってるの？,……怎么？还在为我自己\n擅自决定比赛的事生气吗？
0000000000000,{user},最初から怒っていませんよ。\nむしろ感心しています。,从一开始就没生气。\n反而很佩服你。
0000000000000,{user},さすが咲季さんです。,不愧是咲季小姐。
0000000000000,咲季,そ、そ～お？　えへへ……なんで\n褒められてるのかわからないけど。,是、是吗？嘿嘿……虽然\n不明白为什么被夸奖。
0000000000000,{user},以前言いましたね、咲季さんに\n足りないものは格上のライバルだと。,以前说过吧，咲季小姐缺少的\n就是更高层次的对手。
0000000000000,{user},元3組にして、『いまの花海佑芽』を\nくだすほどの超強敵。,曾是第三组，如今更是能击败\n“现在的花海佑芽”的超强敌手。
0000000000000,咲季,相手にとって不足なし！　でしょ？,作为对手绰绰有余！对吧？
0000000000000,{user},勝てますか？　あの燐羽様に。,能赢吗？那位燐羽大人。
0000000000000,咲季,なにその呼び方～～～～～！？,这什么称呼啊～～～～～！？
0000000000000,咲季,まさかプロデューサーまであいつの\nファンなんじゃないでしょうね！,该不会连制作人都是\n那家伙的粉丝吧！
0000000000000,咲季,許さないわよ！　わたしという\nものがありながら！,绝不允许！明明有我这个\n本人在场！
select,,咲季さんが一番です,咲季小姐才是最棒的
0000000000000,咲季,ふふっ、当然よね。,呵呵，那是当然。
0000000000000,咲季,佑芽より弱いわたしが、\n佑芽に勝った相手に勝つ。,比佑芽弱的我，要战胜\n击败过佑芽的对手。
0000000000000,咲季,分が悪いことは承知の上よ。,我很清楚胜算渺茫。
0000000000000,咲季,なのにどうしてかしら……あんなに\nひどかった手の震えが、今日はないの。,但为什么今天……之前那么严重的\n手抖症状完全消失了呢。
0000000000000,咲季,ファンは外付けの筋肉だって\nあなたは言ってたけど。,你说过粉丝是外接的肌肉\n你之前说过来着。
0000000000000,咲季,確かにこれは……力の源なのかもね。,说不定这真的……就是力量的源泉。
0000000000000,咲季,わたしのライブ、よーく見て、\n惚れ直しなさいプロデューサー。,好好看着我的演出，\n重新迷上我吧，制作人。
0000000000000,咲季,意地と見栄と実力と……\n外付けの勇気でぇっ！,凭着志气、虚荣、实力……\n还有外挂的勇气！
0000000000000,咲季,妹の仇を討ってくるわ！,这就去为妹妹报仇！
info,adv_dear_hski_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
