id,name,text,trans
0000000000000,佑芽,ここが『N.I.A』コラボカフェ……,这里就是『N.I.A』联名咖啡厅……
0000000000000,佑芽,今日のお仕事は、コラボドリンクを\n飲んで宣伝するんですよねっ！,今天的工作就是试饮联名饮品\n帮忙宣传对吧！
0000000000000,佑芽,プロデューサーさんっ、\nどれからいきましょーかっ！,制作人先生\n我们先从哪款开始呢！
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联名特饮
select,,花海咲季の\nコラボドリンク,花海咲季的\n联名特饮
select,,篠澤広の\nコラボドリンク,筱泽广的\n联名特饮
0000000000000,佑芽,これが、あたしのドリンク……\nなんだか元気がみなぎってきました！,这就是我的特饮……\n感觉浑身都充满能量了！
0000000000000,{user},しっかり宣伝できたな……！,宣传做得很到位啊……！
0000000000000,佑芽,お姉ちゃんの手作りドリンクには\n敵いませんけど、すごくおいしいです！,虽然比不上姐姐亲手调制的饮品\n但这个真的超好喝！
0000000000000,{user},しっかり宣伝できたな……！,宣传做得很到位啊……！
0000000000000,佑芽,不思議な見た目で、広ちゃんっぽい！\n飲んだら頭がよくなったりして……！,造型好特别，很有小广的风格！\n喝了会不会变聪明啊……！
0000000000000,{user},しっかり宣伝できたな……！,宣传做得很到位啊……！
info,adv_pevent_002_hume_sales_1-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
