id,name,text,trans
0000000000000,{user},お疲れ様でした。星南さんは……,辛苦了。星南小姐你……
0000000000000,{user},合格です。,合格了。
0000000000000,星南,む……1位ではないのね。,唔……不是第一名呢。
select,,スネないで\nください,请不要\n闹别扭
select,,この調子です,保持这个状态
select,,相手が強かった,对方太强了
0000000000000,{user},<r\=プリマステラ>一番星</r>らしからぬ、\n可愛い顔になっていますよ。,现在露出了不像最强新星\n的可爱表情呢。
0000000000000,星南,新しい十王星南のイメージを\n出していくのではなかったかしら？,我们不是要塑造全新的\n十王星南形象吗？
0000000000000,{user},バランスが大事です。\n隙を出し過ぎては、いけません。,平衡很重要。\n破绽太多可不行。
0000000000000,星南,難しいことを言うわね……,说得真深奥呢……
0000000000000,星南,いいわ、やってみる。,好吧，我试试看。
0000000000000,星南,あなたのプロデュース、\n結果が出てきているもの。,看来你的培育\n开始出成果了。
0000000000000,星南,これからも、よろしくお願いするわ。,今后也请多指教。
0000000000000,星南,わかっているわ。,我明白的。
0000000000000,星南,新しい十王星南にとっては、\n上々の結果だと。,对全新的十王星南来说\n这结果已经很不错了。
0000000000000,星南,だから5秒だけ悔しがる。,所以只懊恼5秒钟。
0000000000000,星南,付き合いなさい、プロデューサー。,陪我一起懊恼吧，制作人。
0000000000000,星南,……最近、以前の自分と明らかに\n変わったところがあるの。,……最近我确实和以前的自己\n有些不同了。
0000000000000,星南,なんだかわかる？,知道是哪里吗？
0000000000000,{user},プロデューサーに気安く接して\nくれるようになったことですか？,是指开始自然地\n和制作人相处这件事吗？
0000000000000,星南,……そんなふうに思っていたのね。\n――ではなくて。,……原来你是这么想的。\n——不是这个。
0000000000000,星南,前途有望な後輩に負けたとき、\n悔しく感じるようになったことよ。,是指输给前途无量的后辈时\n会感到不甘心了。
0000000000000,星南,生徒会長としては、良くないわね。,作为学生会长这样可不好呢。
0000000000000,{user},ひとりのアイドルとしては、\nとても良い。,但作为一名偶像来说\n这样很好。
0000000000000,星南,慰めは不要よ。――次は勝つわ。,不需要安慰。——下次我会赢的。
info,adv_pstory_001_jsna_after-audition-final-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
