id,name,text,trans
0000000000000,{user},今日は、脱出ゲームの\nPR動画の撮影です。,今天要拍摄\n密室逃脱游戏的宣传视频。
0000000000000,佑芽,はいっ！　でも、頭を使うんですよね？,好！不过要用脑子对吧？
0000000000000,佑芽,もし……一生脱出できなかったら、\nどうしよう！？,要是……永远逃不出来的话\n该怎么办啊！？
select,,直感でなんとか,靠直觉总会有办法
select,,それは困りますね,那可就麻烦了呢
select,,チームの方と\n協力して,和团队伙伴\n齐心协力
0000000000000,佑芽,それなら、いけるかもです！\nあたしの勘は当たりますからっ！,那样的话说不定能行！\n因为我的直觉超准的！
0000000000000,{user},ふぅ……脱出、できたな……,呼……成功逃出来了呢……
0000000000000,佑芽,あたしもです！　お姉ちゃんとの\n勝負のためにも、脱出するぞぉ～～～！,我也是！为了和姐姐比赛\n我也一定要逃出去～～～！
0000000000000,{user},ふぅ……脱出、できたな……,呼……成功逃出来了呢……
0000000000000,佑芽,そうですね！　\nみんなで力を合わせれば、きっと！,是啊！\n只要大家齐心协力就一定行！
0000000000000,{user},ふぅ……脱出、できたな……,呼……成功逃出来了呢……
info,adv_pevent_002_hume_sales_1-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
