id,name,text,trans
0000000000000,ことね,今日のトークショー、\n学園の卒業生と話すんですよねぇ……？,今天的脱口秀节目\n是要和学校毕业生对谈吧……？
0000000000000,ことね,しかも人気アイドルの先輩とっ！,而且还是和超人气偶像前辈同台！
0000000000000,ことね,緊張するっていうか、\nもう恐れ多いって感じなんですケド！,与其说是紧张\n倒不如说感觉诚惶诚恐呢！
select,,先輩との交流は\n得意でしょう？,和前辈交流\n应该是你的强项吧？
select,,可愛さなら\n負けていませんよ,论可爱程度\n你可不会输哦
select,,藤田さんなら\n上手くやれるはず,如果是藤田同学的话\n一定能做好的
0000000000000,ことね,ん～っ、やるだけやってみます！,嗯～我会尽力试试看的！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,看来已经完全混熟了……\n这真是建立了良好的关系呢。
0000000000000,ことね,もうっ！　すぐそゆこと言う！\nでも……ちょっと自信出てきました！,真是的！每次都马上说这种话！\n不过……稍微有点信心了！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,看来已经完全混熟了……\n这真是建立了良好的关系呢。
0000000000000,ことね,信頼が重い……！\nでも、がんばりますッ！！,这份信任好沉重……！\n但是我会加油的！！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,看来已经完全混熟了……\n这真是建立了良好的关系呢。
info,adv_pevent_002_fktn_sales_4-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
