id,name,text,trans
0000000000000,{user},佑芽さん、遊園地のショーの進行役、\n台本は覚えましたか？,佑芽，游乐园演出的主持台词\n都背熟了吗？
0000000000000,佑芽,実はまだなんです……どうしましょう、\nプロデューサーさん～～～っ！,其实还没记住……怎么办啊\n制作人～～～！
select,,一緒に\n練習しましょう,我们一起\n练习吧
select,,いざとなったら\nカンペを出します,关键时刻\n我会给你提词
select,,もしもの時は\nアドリブで,万一不行就\n临场发挥
0000000000000,佑芽,はいっ！　本番までになんとか、\n覚えてみせますっ！,好的！在正式演出前\n我一定会全部背下来的！
0000000000000,{user},冷や冷やしたが……\n本番は大成功だったな……！,虽然捏了把汗……\n不过演出大获成功了呢！
0000000000000,佑芽,うう～さっすがプロデューサーさんっ！\n頼りになるぅ～～！,呜哇～不愧是制作人！\n果然超可靠的～！
0000000000000,{user},冷や冷やしたが……\n本番は大成功だったな……！,虽然捏了把汗……\n不过演出大获成功了呢！
0000000000000,佑芽,ええ～～っ！　でも、やります……！\nお姉ちゃんなら、できるはずですから！,诶～～！但是我会加油的……！\n因为姐姐的话一定没问题的！
0000000000000,{user},冷や冷やしたが……\n本番は大成功だったな……！,虽然捏了把汗……\n不过演出大获成功了呢！
info,adv_pevent_002_hume_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
