id,name,text,trans
0000000000000,あさり先生,姫崎莉波さんの出身地、福岡には\n有名なお祭りがあります。,姬崎莉波的家乡福冈\n有个很有名的祭典哦。
0000000000000,あさり先生,その名も、博多どんたく港祭り。,名字叫做“博多咚打鼓港祭”。
0000000000000,あさり先生,参加者がしゃもじを鳴らしながら\n踊る、とても楽しいお祭りですが……,参加者会边敲打饭勺边跳舞，\n是个非常欢乐的祭典……
0000000000000,あさり先生,どんたくって不思議な響きですよね。\nどういう意味か知ってますか？,“咚打鼓”这个发音很有趣对吧？\n你们知道是什么意思吗？
select,,休日,休息日
select,,しゃもじ,饭勺
select,,どんどん叩く,咚咚地敲打
0000000000000,あさり先生,その通り！\nもともとはオランダ語なんです。,答对了！\n其实这是源自荷兰语呢。
0000000000000,あさり先生,オランダ語で休日という意味のZondag。\nゾンターグがなまったものですね。,荷兰语中休息日叫Zondag，\n就是“咚打鼓”的语源哦。
0000000000000,あさり先生,おなじ語源のものには、半分休日\nという意味の半ドンがあります。,同源的词还有“半休”，\n意思是半天假日。
0000000000000,あさり先生,以前、土曜日も午前中だけ働いたり\n学校があったりしたころは……,以前周六也要上半天班\n或者上半天课的时候……
0000000000000,あさり先生,それを半ドンって呼んでいた\nらしいですよ。,大家就会把这种情况\n叫做“半休”呢。
0000000000000,あさり先生,姫崎さんと話すときの\n豆知識に、どうぞ♪,这些都可以当作和姬崎同学聊天时的\n小知识哦♪
0000000000000,あさり先生,重要なアイテムですから、\nそう思ってしまいますよね。,确实很容易这么想呢，\n毕竟这是重要道具。
0000000000000,あさり先生,正解は休日という意味の\nZondagという言葉です。,正确答案是表示休息日的\n荷兰语“Zondag”哦。
0000000000000,あさり先生,江戸時代、鎖国していた日本ですが、\nオランダとは貿易をしていました。,江户时代虽然日本锁国，\n但仍然和荷兰保持贸易往来。
0000000000000,あさり先生,そのためオランダ語が元になった\n言葉もたくさんあるんですよ。,所以有很多词语都是\n源自荷兰语的呢。
0000000000000,あさり先生,変わり種だと、八重洲という地名も\nオランダ人名由来だと言われています。,比较特别的例子是“八重洲”这个地名，\n据说也是源自荷兰人名。
0000000000000,あさり先生,どんたくと絡めて、お話の種に\nなると思いますよ♪,把这个和“咚打鼓”结合起来，\n应该能成为不错的谈资♪
0000000000000,あさり先生,日本語だって思いますよね。\n実はオランダ語が由来なんです。,听起来确实像日语对吧？\n其实是源自荷兰语哦。
0000000000000,あさり先生,オランダ語で休日という意味の\nZondagがなまったものですね。,就是荷兰语中表示休息日的\n“Zondag”演变而来的。
0000000000000,あさり先生,ちなみに、このお祭りは松囃子という\n行事がもとになっていて……,顺便一提，这个祭典的起源是\n名为“松囃子”的传统活动……
0000000000000,あさり先生,その起源は平安時代だそうです。\n歴史のあるお祭りなんですね。,据说可以追溯到平安时代，\n是个历史悠久的祭典呢。
0000000000000,あさり先生,姫崎さんが参加されていたかは\nわかりませんが……,虽然不确定姬崎同学\n有没有参加过……
0000000000000,あさり先生,ローカルな話題で盛り上がれると\nいいですね♪,但用这些当地话题来拉近距离\n应该很不错♪
info,adv_pevent_001_hrnm_school_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
