id,name,text,trans
0000000000000,{user},麻央さん、ネットではやっている\n怪談、知ってますか？,麻央小姐，你知道网上最近流行的\n都市怪谈吗？
0000000000000,麻央,か、階段？　\n神社の百段階段とか……？,楼、楼梯？\n是说神社的百级台阶那种……？
0000000000000,{user},そっちの階段が出るのは珍しいですね。\n怖い話の方です。,居然提到那种楼梯还挺少见呢。\n我说的是恐怖故事啦。
0000000000000,麻央,階段であってほしかったんですけど……,我宁愿你说的是普通楼梯……
select,,アイドルが……,偶像……
select,,必要なこと\nなんです,需要掌握
select,,友達の友達\nから……,从朋友的朋友那里……
0000000000000,麻央,ちょっと待ってください！,请等一下！
0000000000000,麻央,アイドルにアイドルの怪談を話す\nなんて、正気ですか？,对偶像讲偶像相关的怪谈\n这也太离谱了吧？
0000000000000,{user},いえ、アイドルが\n発信源になった話だと……,不，是说以偶像为源头的\n那种故事……
0000000000000,麻央,紛らわしいですっ！,这更容易混淆了啊！
0000000000000,{user},よくある仕事ですから。今から\n怖がる演技の練習をしましょう。,这是很常见的工作啦。\n现在开始练习害怕的演技吧。
0000000000000,麻央,え、演技？\n怖がる演技、ですね！？,诶、演技？\n是说假装害怕对吧！？
0000000000000,{user},はい。では始めます。\nついそこで起きた話なんですけど……,没错。那我们开始吧。\n这是不久前发生在那里的事……
0000000000000,麻央,……っていうか、なんで\nわざわざ今なんですか？,……等等，为什么\n非要现在说这个啊？
0000000000000,麻央,なんでスムーズに話そうと\nしてるんですか？,为什么还能这么流畅地\n讲下去啊？
0000000000000,{user},怖い話でコンセンサスが\n取れたものと……ある夜……,经过多方验证的恐怖故事……\n某个夜晚……
0000000000000,麻央,だから続けようとしないで\nください！,所以请不要\n继续讲下去了！
info,adv_pevent_001_amao_activity_016.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
