id,name,text,trans
0000000000000,{user},今日のトーク相手は声優さんです……\nおや、目が輝いていますね。,今天的谈话对象是声优呢……\n哎呀，你眼睛都亮起来了。
0000000000000,リーリヤ,そ、そんな……緊張して、\n何を話せばいいかわかりませんよ～。,哪、哪有……我紧张得\n都不知道该说什么好了～
select,,その気持ちの\nままでどうぞ,请保持\n这样的状态就好
select,,声優さんの\nファンですか？,你是这位声优的\n粉丝吗？
select,,あくまで\n対等に,请务必\n以平等的姿态
0000000000000,リーリヤ,な、何を聞けば……えっと、\n家族構成は知ってるし……趣味とか？,该、该问些什么呢……那个\n家庭情况我都知道的……比如兴趣爱好？
0000000000000,{user},いざとなると肝が据わるのが\n葛城さんだ。いい対談になった。,关键时刻能稳住阵脚的\n还得是葛城同学。真是场不错的对谈。
0000000000000,リーリヤ,そ、そうなんですけど……\nそれ言ったら、困ります……よね？,是、是这样没错啦……\n但您这么说我更紧张了……对吧？
0000000000000,{user},いざとなると肝が据わるのが\n葛城さんだ。いい対談になった。,关键时刻能稳住阵脚的\n还得是葛城同学。真是场不错的对谈。
0000000000000,リーリヤ,ちゃんとしないと失礼ですよね。\nでも……で、できるかな……,不好好表现太失礼了。\n但是……我、我真的可以吗……
0000000000000,{user},いざとなると肝が据わるのが\n葛城さんだ。いい対談になった。,关键时刻能稳住阵脚的\n还得是葛城同学。真是场不错的对谈。
info,adv_pevent_002_kllj_sales_4-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
