id,name,text,trans
0000000000000,リーリヤ,よ、よろしくお願いします……！\n新しいドリンクです……！,请、请多关照……！\n这是新推出的饮品……！
0000000000000,リーリヤ,うぅ……うまく渡せません。\nどうしよう……。,呜……递不出去。\n怎么办啊……。
select,,紫雲さんを\nイメージして,以紫云同学为\n榜样
select,,ライブと\n同じです,就像\n演唱会那样
select,,元気を\nあげましょう,把活力\n传递出去
0000000000000,リーリヤ,清夏ちゃんみたいに、ですか……！？\nお、おっけ～……！,要像清夏同学那样吗……！？\n好、好的～……！
0000000000000,{user},凄い勢いで渡している……\n吹っ切れたのならよかった。,递出来的气势好强……\n能放开手脚真是太好了。
0000000000000,リーリヤ,ライブと同じ……？\nあ！　笑顔で、ってことですね……！,和演唱会一样……？\n啊！是说要保持笑容对吧……！
0000000000000,{user},凄い勢いで渡している……\n吹っ切れたのならよかった。,递出来的气势好强……\n能放开手脚真是太好了。
0000000000000,リーリヤ,は、はい……！\n元気、いりませんか～！？,好、好的……！\n请问需要补充能量吗～！？
0000000000000,{user},凄い勢いで渡している……\n吹っ切れたのならよかった。,递出来的气势好强……\n能放开手脚真是太好了。
info,adv_pevent_002_kllj_sales_1-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
