id,name,text,trans
0000000000000,星南,……ふぅ……っ。,……呼……。
0000000000000,星南,『NEXT IDOL AUDITION』……\nようやく終わったわね。,『NEXT IDOL AUDITION』……\n终于结束了呢。
0000000000000,{user},お疲れ様でした、星南さん。,辛苦了，星南同学。
0000000000000,{user},生徒会メンバーのプロデュース、\n素晴らしい結果を出しましたね。,学生会成员的培育工作\n取得了出色的成果呢。
0000000000000,星南,あなたも。,你也是。
0000000000000,星南,十王星南のプロデュース、\n見事だったわ。,十王星南的培育\n做得很完美。
0000000000000,{user},当然の仕事を果たしたまでです。,只是完成了分内之事。
0000000000000,{user},なんといってもトップアイドルの\nプロデューサーですからね。,毕竟我可是顶级偶像的\n制作人啊。
0000000000000,星南,……最初はね。あなたのこと……,……最初的时候。对你这个人……
0000000000000,星南,なにを考えているかわからない\n不気味な人だと思っていたの。,觉得是个猜不透想法\n令人毛骨悚然的家伙。
0000000000000,{user},この前、藤田さんと\n俺の陰口を言っていましたね。,前几天还和藤田同学\n在背后说我的坏话吧。
0000000000000,星南,そこ！　そういうところは、\nいまも不気味だと思っているわ！,看！就是这种地方\n现在依然让人觉得可怕！
0000000000000,星南,もう……話の腰を折らないで頂戴。\n……ごほん。,真是的……别打断我说话呀。\n……咳咳。
0000000000000,星南,私、プロデューサーとして\n活動をしてきたからかしら……,或许是因为我\n也作为制作人活动过……
0000000000000,星南,すこしだけ、わかるように\nなってきたかもしれない。,稍微能够\n理解一些了。
0000000000000,星南,……あなたの気持ち。,……你的心情。
0000000000000,{user},ほう。では、教えてください。\n俺が、いま、どんな気持ちなのか。,哦？那请告诉我\n我现在是怎样的心情？
0000000000000,星南,とても――誇らしくて、嬉しくて、\n子供に戻ったようにドキドキしてる。,非常——自豪、开心\n像孩子般心跳加速的感觉。
0000000000000,星南,どうかしら？　当たっている？,怎么样？猜对了吗？
select,,当たりです,完全正确
select,,外れです,猜错了
0000000000000,{user},自分とあなたに、日々感謝しています。\n今日も、明日も、これから先も……,每天都对能和您相遇心存感激\n今天、明天、乃至未来……
0000000000000,{user},十王星南をプロデュースできる奇跡を。,能够培育十王星南的这个奇迹。
0000000000000,星南,……なかなかいい台詞ね。勉強になる。,……不错的台词呢。值得学习。
0000000000000,星南,あら？　じゃあ、正解は？,哎呀？所以正确答案是？
0000000000000,{user},プロデューサーなら、\n自分で確かめてみるべきだ。,作为制作人\n应该亲自来体验看看。
0000000000000,{user},トップアイドルを\nプロデュースする……この気持ちを。,培育顶级偶像的\n这份心情。
0000000000000,星南,ふふっ……そうね……そうするわ。\n将来の大きな楽しみが、1つ増えた。,呵呵……也是呢……就这么办。\n未来的期待又增加了一个。
0000000000000,星南,さて……『N.I.A』が終わって。\n次はどうするの、先輩？,那么……『N.I.A』结束后\n前辈接下来有什么打算？
0000000000000,{user},まずは迫る『H.I.F』に向けて、\n状況を整理しておきましょうか。,首先为了即将到来的『H.I.F』\n先整理下当前情况吧。
0000000000000,{user},お任せします、星南後輩。,就拜托你了，星南学妹。
0000000000000,星南,フフ……かしこまりました。\n十王星南は……,呵呵……明白了。\n十王星南……
0000000000000,星南,『N.I.A』最終日のエキシビジョン\nライブで白草月花をくだし、,将在『N.I.A』最终日的表演赛\n击败白草月花，
0000000000000,星南,トップアイドルとしての名声を\nさらに高めたわ。,作为顶级偶像的声望\n又更上一层楼了呢。
0000000000000,星南,けれどその<r\=ステータス>能力値</r>は、\n依然として高いとはいえない。,不过那些数值指标\n依然称不上优秀呢。
0000000000000,星南,大きく成長した私の可愛い\n担当アイドルたちに、,比起我那些茁壮成长的\n可爱担当偶像们，
0000000000000,星南,それぞれの得意分野では……\n負けているでしょうね。,在各自的专长领域……\n我可能会输给她们呢。
0000000000000,星南,ただ、あの子たちのプロデュースを\n通して。私にも大きな学びがあった。,不过通过培育那些孩子\n我也收获了许多。
0000000000000,{user},それは？,比如？
0000000000000,星南,アイドルの魅力は、\n色々あるということよ。,偶像的魅力就在于\n它的缤纷多彩啊。
0000000000000,星南,あの子たちは、アイドルとして……\n武器も個性もバラバラで。,那些孩子们作为偶像……\n武器与个性都各不相同。
0000000000000,星南,なのに全員が、トップアイドルに\nなり得る素晴らしい才を持っている。,但每个人都拥有\n成为顶级偶像的惊人天赋。
0000000000000,星南,数値で視える実力なんて、\nほんの一部でしかなくて――……,数值能衡量的实力\n不过是冰山一角——
0000000000000,星南,侮っていいアイドルなんて、\nこの世界にただのひとりもいなかった。,这个世界上根本不存在\n可以小觑的偶像。
0000000000000,星南,私自身も含めてね。,包括我自己在内。
0000000000000,星南,あの子たちをプロデュースする\n過程で……,在打造那些孩子的\n过程中……
0000000000000,星南,あの子たちの輝きを、\n学ばせてもらった気がするわ。,我感觉自己也学会了\n如何绽放她们的光芒。
0000000000000,星南,だからこその勝利だった。\nそう信じてる。,所以才能取得胜利。\n我深信这一点。
0000000000000,{user},ありがとうございます。\n良い総括でした。,非常感谢。\n很精彩的总结。
0000000000000,星南,アイドルじゃない方の私を褒められると\n……なんだかくすぐったいわ。,被夸赞作为制作人的这一面……\n总觉得有点难为情呢。
0000000000000,星南,続いて……『今後の方針』については、\n先輩にお任せするわね。,接下来关于“今后方针”……\n就交给前辈来决定吧。
0000000000000,{user},かしこまりました。次の目標は、\nもちろん『H.I.F』での優勝です。,明白。下个目标当然是\n在『H.I.F』中夺冠。
0000000000000,星南,『<r\=プリマステラ>一番星</r>』の座を防衛する――\n手強い目標になりそうね。,守住『一番星』的宝座——\n看来是个艰巨的目标呢。
0000000000000,星南,ひょっとしたら、今回よりも。,说不定比这次还要困难。
0000000000000,{user},自ら育てたライバルたちを、\n強く意識しているようですが。,您似乎特别在意\n自己培养出来的竞争对手们。
0000000000000,{user},強敵となるのは、\n彼女たちだけではありません。,但成为强敌的\n可不止她们。
0000000000000,星南,ええ、もちろんわかっているわ。,嗯，我当然明白。
