id,name,text,trans
0000000000000,手毬,今日のトークショー、\n学園の卒業生と話すんですよね？,今天的访谈节目\n是要和学校毕业生聊对吧？
0000000000000,{user},そうですが……\n月村さん、緊張していますか？,是的……\n月村小姐你紧张吗？
0000000000000,手毬,そういうわけじゃないですけど。\nなに、話したらいいと思いますか……？,倒不是因为这个……\n只是不知道该聊什么话题才好……
select,,学生時代の話,学生时代的往事
select,,現役アイドルの\n仕事の話,现役偶像的\n工作经历
select,,先輩アイドルの\n楽曲の話,前辈偶像的\n歌曲话题
0000000000000,手毬,たしかに、学生時代どんなレッスンを\nしていたのかは気になりますね……,确实很好奇她们学生时代\n都接受了什么样的训练呢……
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和崇拜的前辈交流\n看月村小姐也很开心的样子……
0000000000000,手毬,いつか私がするかもしれない仕事――\n聞いておいて損はないですね。,这些说不定哪天我也会经历的工作——\n提前了解一下总没坏处呢。
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和崇拜的前辈交流\n看月村小姐也很开心的样子……
0000000000000,手毬,それは気になりますね。\n曲は私も聞いたことがあるので。,这个我也很感兴趣呢。\n她们的歌我都有听过。
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和崇拜的前辈交流\n看月村小姐也很开心的样子……
info,adv_pevent_002_ttmr_sales_4-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
