id,name,text,trans
0000000000000,手毬,楽しみにしてます。\n……私らしいプロモーションビデオ。,我很期待呢。\n……这才是符合我风格的宣传视频。
0000000000000,{user},……と、いうのが\n月村さんのオーダーだ。,……月村小姐的要求是\n这样的。
0000000000000,{user},……月村さんらしいPV……か。,……符合月村小姐风格的PV……吗？
narration,__narration__,～ある日の回想～,～某日的回想～
0000000000000,手毬,うぅ～～～……\nプロデューサぁ～～～～～……,呜哇～～～～～……\n制作人～～～～～～
0000000000000,{user},月村さん！？　\nいったいなにがあったんですか！？,月村小姐！？\n发生什么事了！？
0000000000000,手毬,ドアに手の指はさんじゃったぁ……\n……いたぃ……,手指被门夹到了……\n……好痛……
0000000000000,{user},それは大変だ。\nすぐに保健室に行きましょう。,这可不得了。\n我们马上去医务室吧。
0000000000000,手毬,……うっ……うっ……\n痛くて歩けない……おぶってぇ……,……呜……呜……\n痛得走不动了……背我……
0000000000000,{user},…………念のために確認しますが。\n怪我をした箇所は……,…………保险起见确认一下。\n受伤的部位是……？
0000000000000,手毬,……手の指。,……手指。
0000000000000,{user},月村さんは……泣き虫で\n甘えん坊なところがある。,月村小姐……有着爱哭鬼\n和爱撒娇的一面。
0000000000000,{user},そんな彼女の一面をPVにしたなら、\nオーダー通りといえるだろうか……？,如果把她这样的形象放进PV里，\n算不算是符合要求呢……？
narration,__narration__,～予想される反応～,～预期中的反应～
0000000000000,手毬,ぷ、プロデューサー！？　\nなんですかこのPVは！？,制、制作人！？\n这个PV是怎么回事啊！？
0000000000000,手毬,私……っ、こんなに\n子供っぽくないです！,我……才没有这么\n孩子气呢！
0000000000000,手毬,はーっ、プロデューサーって、ちっとも\n私のこと、わかってないんですね。,哈——原来制作人\n一点都不了解我呢。
0000000000000,{user},…………うーん。月村さんが\n望んでいるものではない気がするな。,…………嗯。感觉这并不像是\n月村小姐期望的样子。
0000000000000,{user},では……彼女らしい、燃え上がるような\n怒りを表現したなら……？,那么……如果表现出符合她性格的、\n熊熊燃烧般的愤怒呢……？
narration,__narration__,～予想される反応～,～予想される反応～
0000000000000,手毬,プロデューサーぁ～～～～～～～！！,制作人～～～～～～～～～！！
0000000000000,手毬,私のこと、こんなに理不尽で\n怒りっぽいと思ってたんですか！！！,原来在你眼里我是这么\n蛮不讲理又爱发脾气的人吗！！！
0000000000000,手毬,私っ――！,我——
0000000000000,手毬,いままでプロデューサーに大きな声で\n怒ったことなんてないですよね！！,从来都没有对制作人\n大声发过火吧！！
0000000000000,{user},ぐぅぅっ……なんて……難しいんだ。,呃…………真是太难了。
0000000000000,{user},月村さんらしいPVでありながら……\n月村さんが喜ぶPVにしなければ。,既要做出符合月村小姐风格的PV，\n又得让她本人满意才行……
0000000000000,手毬,プロデューサー？,制作人？
0000000000000,{user},うわっ！？　月村さん……\nいつの間に……,哇！？月村小姐……\n什么时候……
0000000000000,手毬,いま来たところです。相談があって。,刚到。有件事想和你商量。
0000000000000,{user},聞きましょう。,请说吧。
0000000000000,手毬,レッスンをもっと……\n厳しいものにして欲しいんです。,希望训练课程……\n能安排得更严格些。
0000000000000,{user},すでに十分ハードなプランを\n組んだつもりですが。,我觉得目前的训练计划\n已经足够紧凑了。
0000000000000,手毬,足りません。だってこれから、,还不够。因为接下来，
0000000000000,手毬,本格的なプロモーションを\nしてくれるんですよね？,我们要正式展开\n宣传活动了对吧？
0000000000000,手毬,それならもっと、\n実力を伸ばしておかないと。,所以必须\n进一步提升实力才行。
0000000000000,{user},どうしても……ですか？,真的……要这样做吗？
0000000000000,手毬,どうしてもです。自分自身を\nぎりぎりまで追い込んで……,一定要。我想把自己\n逼到极限……
0000000000000,手毬,ファンの人たちに、\nいいところを見せたいんです。,这样才能向粉丝们\n展现最好的自己。
0000000000000,{user},………月村さんらしいですね。\n……では、もっと頑張りましょうか。,………这很符合月村小姐的作风呢。\n……那就再努力一下吧。
0000000000000,手毬,はいっ！,好的！
info,adv_cidol-ttmr-3-001_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
