id,name,text,trans
0000000000000,麻央,握手会か……ファンとの交流って\nあんまり慣れてないんですよね。,握手会啊……和粉丝交流这种事情\n我还不太习惯呢。
0000000000000,麻央,プロデューサー、アドバイスが\nほしいんですけど……あります？,制作人，能给我\n一些建议吗……有吗？
select,,握力を抑えて,控制握力
select,,笑顔です,保持笑容
select,,握手ごとに\nひと呼吸,每次握手后\n深呼吸
0000000000000,麻央,そ、そんなに力は強くないですよ！,才、才没有用那么大力气呢！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到队伍排这么长，\n多亏麻央体力好才撑住了……
0000000000000,麻央,笑顔、笑顔……よし！\nこれで笑顔は完璧です！,笑容、笑容……好！\n这样笑容就完美了！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到队伍排这么长，\n多亏麻央体力好才撑住了……
0000000000000,麻央,わかりました。\n試してみますね。すー……はー……,明白了。\n我会试试看的。吸——呼——
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到队伍排这么长，\n多亏麻央体力好才撑住了……
info,adv_pevent_002_amao_sales_4-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
