id,name,text,trans
0000000000000,{user},お疲れ様でした、篠澤さんは……,辛苦了，篠泽小姐……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格了。算是中规中矩的成绩呢。
0000000000000,広,………………すごい。,………………好厉害。
0000000000000,広,わたし、高順位？,我，排名很高？
0000000000000,{user},ちょうど中間くらいですね。,正好是中间名次哦。
0000000000000,広,わたしにとっては、高順位。,对我来说，就是高排名。
select,,それはそうですね,确实是这样呢
select,,次は1位を\n目指しましょう,下次就以\n第一名作为目标吧
select,,中間くらいの\n順位です,大概处于\n中间名次
0000000000000,{user},技術も体力も経験もなく、\n絶望的な状況だった篠澤さんが……,既没有技术也没有体力和经验，\n处于绝望境地的篠泽小姐……
0000000000000,{user},よくぞここまできたものです。,能走到这一步真的很了不起。
0000000000000,広,ほんとうに、そう。,真的，是这样。
0000000000000,広,自分でも、びっくり。,连我自己都吓一跳。
0000000000000,{user},頑張りましたね。,很努力了呢。
0000000000000,広,うん、わたし、がんばった。,嗯，我，很努力了。
0000000000000,広,…………ふぅ。,…………呼。
0000000000000,広,………………え？,………………诶？
0000000000000,広,それって……,也就是说……
0000000000000,広,わたしが、一番になる……ってこと？,我，能成为第一名……的意思？
0000000000000,{user},そうです。,是的。
0000000000000,広,……………………………………,……………………………………
0000000000000,{user},篠澤さん？,篠泽小姐？
0000000000000,広,……考えたこともなくて。\nどうしたらいいかわからない。,……从来没想过这种事。\n完全不知道该怎么办。
0000000000000,{user},少し早かったみたいですね。\nこの話は、また今度にしましょう。,看来有点操之过急了呢。\n这个话题我们改天再聊吧。
0000000000000,広,プロデューサーががんこすぎる。,制作人太顽固了。
0000000000000,{user},篠澤さんにとっても、今回の順位は\n高いものではないということです。,对于篠泽小姐来说，这次的排名\n其实并不算高哦。
0000000000000,{user},アイドルとしての自分を、\n低く見積もりすぎだと思いますよ。,你把自己作为偶像的价值\n估计得太低了。
0000000000000,広,……もしかして、\nわたし、アイドルに向いてる？,……难道说，\n我其实很适合当偶像？
0000000000000,{user},向いてませんよ。安心してください。,并不适合。请放心吧。
0000000000000,広,……このむっとした気分を、\nどう伝えていいかわからない。,……这种憋屈的感觉，\n真不知道该怎么表达。
0000000000000,{user},向いてはいませんが、今の順位で\n満足することもない。,虽然不适合，但也不必满足于\n现在的排名。
0000000000000,{user},そういう意味です。,我想表达的是这个意思。
0000000000000,広,……そっか。,……这样啊。
0000000000000,広,わたしでも、\nまだまだ先に進めるんだ。,就算是这样的我，\n也还能继续前进呢。
0000000000000,広,それは、楽しいかもしれない。,说不定，会很有趣。
info,adv_pstory_001_shro_after-audition-mid-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
