id,name,text,trans
0000000000000,星南,ああ、ここ……有名な温泉よね。\nここから仕事が来たの？,啊，这里……是那个有名的温泉吧。\n这次的工作邀约是从这里来的吗？
0000000000000,{user},星南さんに宣伝プランも考えてもらい、\nぜひ盛り上げてほしいという企画です。,希望星南小姐能帮我们构思宣传方案，\n这是个想要热闹气氛的企划呢。
select,,若者へ\n宣伝,面向年轻人\n宣传
select,,大人へ\n宣伝,面向成年人\n宣传
select,,子供達へ\n宣伝,面向儿童\n宣传
0000000000000,星南,じゃあ、私が興味のあるものを\n紹介すればいいのかしら。,那么，只要介绍我感兴趣的东西\n就可以了吧？
0000000000000,{user},自分でプランを考える余裕がある……\n負けないようにしないとな。,居然还有余力自己构思方案……\n我可不能输给你呢。
0000000000000,星南,温泉、マッサージ、ご飯……\nゆっくり過ごせるプランね。,温泉、按摩、美食……\n是个让人悠闲放松的方案呢。
0000000000000,{user},自分でプランを考える余裕がある……\n負けないようにしないとな。,居然还有余力自己构思方案……\n我可不能输给你呢。
0000000000000,星南,遊びが中心だといいわね。\n卓球台ってあるかしら？,以娱乐项目为主应该不错。\n那里有乒乓球台吗？
0000000000000,{user},自分でプランを考える余裕がある……\n負けないようにしないとな。,居然还有余力自己构思方案……\n我可不能输给你呢。
info,adv_pevent_002_jsna_sales_3-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
