id,name,text,trans
0000000000000,麻央,それじゃ、気をつけて。\nちゃんと前を見て歩くんだよ。,那我先走啦。\n走路要好好看前面哦。
0000000000000,{user},（……あれは麻央さん。\n　今日の人助けは男の子か）,（……是麻央小姐。\n　今天帮助的对象是个男孩啊）
0000000000000,麻央,ん……プロデューサー。\n奇遇ですね！,嗯……制作人。\n好巧啊！
0000000000000,{user},こんにちは。\n見てましたよ。,下午好。\n我都看到了。
select,,宣伝もしては？,要不要顺便宣传下？
select,,相変わらずですね,还是一如既往呢
select,,カッコいいですね,很帅气哦
0000000000000,麻央,アイドルのボクをヨロシクって？,是说请多支持偶像的我吗？
0000000000000,麻央,それは弱みにつけこんでる\n気がして、趣味じゃないですね。,总觉得像是利用别人的弱点\n这种风格我不太喜欢呢。
0000000000000,{user},そんなものでしょうか。,是这样吗？
0000000000000,麻央,きっと見たら思い出してくれますよ。\nその偶然が素敵だと思います。,看到的话肯定会想起来的。\n我觉得这种偶然很美妙。
0000000000000,麻央,相変わらず……そうですね。,一如既往……是啊。
0000000000000,麻央,困ってる人を見ると、どうしても\n体が動いちゃうんです。,看到遇到困难的人，\n身体就不由自主动起来了。
0000000000000,麻央,それに……誰かを助けるたび、\n憧れの人に近づいてる気がして。,而且……每次帮助别人时，\n都感觉离憧憬的人更近了一步。
0000000000000,麻央,自分に自慢できるっていうのかな。\nはは、不純ですか？,该说是能让自己自豪吧。\n哈哈，这样想不单纯吗？
0000000000000,麻央,プロデューサーがそう言ってくれると、\nボクも嬉しいです。,制作人能这么说，\n我也很开心。
0000000000000,麻央,どうです？　このまま\nカッコいいを突き詰めるのは。,怎么样？就这样\n把帅气贯彻到底。
0000000000000,{user},それとこれとは話が別です。,这是两码事。
0000000000000,麻央,ですよね。\n惑わされなかったか……,也是呢。\n还好没被带偏……
info,adv_pevent_001_amao_activity_003.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
