id,name,text,trans
0000000000000,清夏,う～、キンチョーする～。\nいままであっち側だったしさ～。,呜～好紧张啊～\n毕竟以前一直站在观众那边嘛～
0000000000000,{user},清夏さんが緊張とは珍しい。\nではアドバイスを――,清夏居然会紧张真是少见。\n那就给你个建议——
select,,人という字を\n3回書いて,写下\n“人”字三次
select,,ファンは\nかぼちゃです,把粉丝\n当成南瓜
select,,全員葛城さんだと\n思ってください,想象所有人\n都是葛城小姐
0000000000000,清夏,飲み込むんでしょ？\nさすがに知ってるし！,是要吞下去对吧？\n这个我还是知道的啦！
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,你现在能和粉丝像朋友一样聊天了呢。\n看来紧张感恰到好处地消除了。
0000000000000,清夏,それって握手会で使えるの？\n目の前で話すんだよ？,这招在握手会能用吗？\n可是要当面说话耶？
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,你现在能和粉丝像朋友一样聊天了呢。\n看来紧张感恰到好处地消除了。
0000000000000,清夏,むしろ気が休まらないって！,反而更不得放松了好吗！
0000000000000,{user},友達のようにファンと話せているな。\nうまい具合に緊張がほぐれたようだ。,你现在能和粉丝像朋友一样聊天了呢。\n看来紧张感恰到好处地消除了。
info,adv_pevent_002_ssmk_sales_4-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
