id,name,text,trans
narration,__narration__,ライブ当日,演唱会当天
0000000000000,莉波,すーはー……\nすーはー……,呼——吸——\n呼——吸——
0000000000000,{user},大丈夫ですか？,你还好吗？
0000000000000,莉波,うぅ……\nこんな大舞台は初めてだし、,呜……\n第一次站上这么大的舞台，
0000000000000,莉波,やっぱり緊張しちゃうな……,果然还是会紧张呢……
0000000000000,{user},集まってくれたファンの皆さんを、\nお姉さんの包容力で包んでください。,请用姐姐般的包容力，\n温柔地拥抱到场的每一位粉丝吧。
0000000000000,{user},そうすれば、\nきっとあなたの魅力は伝わるはずです。,这样的话，\n你的魅力一定能传递给大家。
0000000000000,莉波,……うん。\n頑張ってみるよ。,……嗯。\n我会试试看的。
0000000000000,{user},（やはり、大舞台となると、\n　緊張しているみたいだな……）,（果然面对大型舞台时，\n　她还是会紧张啊……）
0000000000000,{user},――姫崎さん。,——姬崎小姐。
0000000000000,莉波,は、はいっ！,啊，是！
select,,頭を撫でてください,请摸摸我的头
0000000000000,莉波,……え？\nええっ！？,……诶？\n哎哎！？
0000000000000,{user},その、頭をですね――,就是，能不能摸摸我的头——
0000000000000,莉波,うん、聞こえてるよ？,嗯，我听到了哦？
0000000000000,莉波,えーっと……\n普通は、逆じゃないかな？,那个……\n一般来说应该反过来才对吧？
0000000000000,莉波,緊張を解くために、\n私の頭を撫でるんじゃ……,为了缓解紧张，\n应该是我被摸头才……
0000000000000,{user},普通はそうかもしれませんが、\nお姉さんなので。,通常可能是这样没错，\n但你是姐姐角色嘛。
0000000000000,莉波,うーん……\nわかったよ。,唔……\n好吧。
0000000000000,莉波,なでなで……\nなでなで……,摸摸……\n摸摸……
0000000000000,莉波,あ、でも……\nなんだか落ち着くかも。,啊，不过……\n好像真的有点平静下来了。
0000000000000,莉波,なでなで……,摸摸……
0000000000000,{user},どうですか？,感觉如何？
0000000000000,莉波,……うん。,……嗯。
0000000000000,莉波,……不思議だね。\nあんなに緊張してたのに。,……真神奇呢。\n明明刚才还那么紧张。
0000000000000,{user},お姉さんスイッチです。,这是姐姐开关哦。
0000000000000,莉波,え？,咦？
0000000000000,{user},迷子の子の頭を撫でていた、あの時。\nとても自然な笑顔になっていました。,之前你摸迷路小朋友的头时，\n露出了非常自然的笑容。
0000000000000,{user},なので、誰かの頭を撫でれば、\nお姉さんスイッチが入るかなと。,所以我在想，如果让你摸别人的头，\n也许能启动姐姐模式。
0000000000000,莉波,……そ、そうかも。,……好、好像有点道理。
0000000000000,{user},これで緊張がほぐれるようでしたら、\nライブ前のルーチンにしましょう。,如果这能缓解紧张的话，\n就作为演出前的固定环节吧。
0000000000000,莉波,きみが撫でて欲しいだけじゃない？,该不会是你自己想被摸头吧？
select,,それもあります,也有这个原因
select,,違います,不是因为这个
0000000000000,莉波,……あるんだ。,……果然有呢。
0000000000000,莉波,素直でよろしい。,很诚实嘛。
0000000000000,莉波,……本当かなぁ。,……真的只是这样吗？
0000000000000,莉波,でも……\nうん、いいかもね。,不过……\n嗯，也不错啦。
0000000000000,莉波,……なでなで。\n……なでなで。,……摸摸。\n……摸摸。
0000000000000,{user},どうか自信を持って――,请带着自信——
0000000000000,{user},集まってくれたファンの皆さんの、\nお姉さんになってください。,成为所有到场粉丝们\n最可靠的姐姐吧。
0000000000000,莉波,うん……,嗯……
0000000000000,莉波,……もう大丈夫。\nありがとう。,……已经没问题了。\n谢谢你。
0000000000000,莉波,見ていてね、{user}くん。,要好好看着我哦，{user}君。
0000000000000,莉波,みんなーーーーーっ！\n今日は観に来てくれてありがとうっ！,大家——————！\n今天非常感谢你们来看我的演出！
0000000000000,莉波,私の歌、一生懸命みんなに届けるから、\nいっぱい応援してねっ♪,我会拼命把歌声传递给每个人，\n请一定要多多支持我哦♪
0000000000000,観客,おおおおおおおおおおおっ！,哦哦哦哦哦哦哦哦哦！
