id,name,text,trans
0000000000000,手毬,今日は、動画サイトのゲーム番組の\n撮影……でしたっけ。,今天是视频网站游戏节目的\n拍摄……对吧？
0000000000000,手毬,私、ゲームなんて\nあんまりやらないんですけど。,我平时不怎么\n玩游戏的。
0000000000000,手毬,どんなゲームをすればいいんですか？,该玩什么游戏好呢？
select,,クレーンゲーム,抓娃娃机
select,,格闘ゲーム,格斗游戏
select,,ダンスゲーム,舞蹈游戏
0000000000000,手毬,なにを狙おうかな……\nへえ、お菓子とかもあるんだ。,该瞄准哪个呢……\n哇，居然还有零食奖品。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学玩得挺开心呢。\n感觉能拍出不错的视频呢……！
0000000000000,手毬,相手を負かせば勝ち。\nわかりやすくて、いいですね。,只要打败对手就能赢。\n规则简单明了，挺好的。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学玩得挺开心呢。\n感觉能拍出不错的视频呢……！
0000000000000,手毬,いいですね。普段からレッスンしてる\n私には余裕すぎるかもしれないけど。,不错呢。对于平时就在训练的我来说\n可能太轻松了。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学玩得挺开心呢。\n感觉能拍出不错的视频呢……！
info,adv_pevent_002_ttmr_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
