id,name,text,trans
0000000000000,広,キャンプ……どうせなら、\nもっと過酷な環境でやってみたかった。,野营啊……\n要我说就该选个更艰苦的环境才对。
0000000000000,{user},今回はキャンプ場の\nレポート動画の撮影ですからね。,这次是来拍摄露营场地的\n宣传视频啦。
0000000000000,広,仕方ない。今日やるものの中で、\nどれが一番難易度が高いと思う？,真没劲。你觉得今天要做的项目里，\n哪个难度最高？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,薪割り,劈柴
0000000000000,広,テントを持ち上げるだけの力があるか、\n試されるときがきたね。,看来是时候检验你有没有\n抬起帐篷的臂力了。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算完成了……\n作为宣传片应该效果不错……
0000000000000,広,わかる。釣りは難しい。\n魚というたしかな成果が必要。,我懂。钓鱼确实难。\n毕竟要钓到鱼才算数。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算完成了……\n作为宣传片应该效果不错……
0000000000000,広,斧を持ち上げられるかが、肝心。\nわたしの力を、試してくる。,关键看你举不举得起斧头。\n这是对我力量的考验。
0000000000000,{user},無事に終わったか……\n宣伝としてはいい動画になったはず……,总算完成了……\n作为宣传片应该效果不错……
info,adv_pevent_002_shro_sales_3-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
