id,name,text,trans
0000000000000,手毬,どうぞ……あっ――,请用……啊――
0000000000000,{user},月村さん。新発売のドリンク、\n配布状況はどう――,月村小姐。新上市的饮料\n派发情况怎么样――
0000000000000,手毬,プロデューサぁ～。\n全然、減らないぃ……,制作人～\n完全没减少啊……
select,,笑顔を作って。\nできるでしょう？,请保持微笑。\n能做到吧？
select,,もっと大きな声を\n出せますか？,能用更响亮的声音\n说出来吗？
select,,もう少し\n愛想よく,再表现得\n亲切一点
0000000000000,手毬,…………ステージの上でなら。,…………如果是舞台上的话。
0000000000000,{user},なんとか……なったか……,总算……搞定了吗……
0000000000000,手毬,もちろんです。\n声量は歌う時に大事ですから！,当然啦。\n唱歌时音量很重要嘛！
0000000000000,{user},なんとか……なったか……,总算……搞定了吗……
0000000000000,手毬,……やるだけやってみます！,……我会尽力试试的！
0000000000000,{user},なんとか……なったか……,总算……搞定了吗……
info,adv_pevent_002_ttmr_sales_1-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
