id,name,text,trans
0000000000000,莉波,今日は町興しの一環で、\n商店街のイベントに参加するんだよね？,今天作为城镇振兴的一环\n我们要参加商店街的活动对吧？
0000000000000,莉波,具体的には、なにをしたらいいのかな？,具体来说该做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n招呼客人
select,,カラオケ大会\nイベントの案内を,卡拉OK大赛\n活动引导
select,,天川のみなさんと\n交流を,和天川的各位\n互动交流
0000000000000,莉波,商店街をお客さんで\nいっぱいにできるようにがんばるね。,我会努力让商店街\n挤满客人的。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了好多人啊……\n势头不错呢。
0000000000000,莉波,私も参加するんだもんね。\n人が多い方が嬉しいしがんばらなきゃ。,因为我也要参加嘛\n人越多越开心 必须加油才行。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了好多人啊……\n势头不错呢。
0000000000000,莉波,うん、地域の人に商店街のお話とか\n聞けたらいいな。,嗯 希望能和当地居民聊聊\n商店街的故事什么的。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了好多人啊……\n势头不错呢。
info,adv_pevent_002_hrnm_sales_2-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
