id,name,text,trans
0000000000000,ことね,うおーーーーーっ！\nかわい～～～～～っ♪,呜哇————！\n好可爱～～～～～♪
0000000000000,ことね,プロデューサァ～～～～♪\nメイドさんかわい～～～～っ！,制作人～～～～～♪\n女仆小姐姐好可爱～～～～～！
0000000000000,{user},何度も言わなくても\nわかってますよ。,不用重复说\n我也看得出来。
0000000000000,ことね,あたしぃ、メイド喫茶は\nやってなかったんですよねぇ～。,人家呀～\n之前都没去过女仆咖啡厅呢～
0000000000000,ことね,アイドルの卵も多いっていうし、\nここもアリだったかな？,听说这里也有很多偶像练习生，\n说不定挺适合我？
select,,学校を\n活用しましょう,好好利用\n学校资源
select,,衣装をそれっぽく\nします？,要搭配\n风格相符的服装吗？
select,,毎日通います,每天都来光顾
0000000000000,{user},アイドルを目指す人にとって、\n初星学園は最高の環境ですよ。,对于立志成为偶像的人来说，\n初星学园是最理想的环境。
0000000000000,ことね,そーですかぁ？\n現場体験！って感じしますケド。,真的吗～？\n感觉像是“实地体验”呢！
0000000000000,{user},藤田さんがオーディションに受かれば\n現場体験できますよ。,只要藤田同学通过选拔，\n就能获得实际演出的机会。
0000000000000,ことね,……えへへ♪\nプロデュ～サァ～、もう～♪,……诶嘿嘿♪\n制作人～真是的～♪
0000000000000,{user},メイド系アイドルとして\n売り出しましょうか。,要不要以女仆系偶像\n作为出道定位？
0000000000000,ことね,え～。そんなことしたら、\nあっというまに大人気ですよぉ～♪,诶～要是那么做的话，\n转眼就会爆红哦～♪
0000000000000,{user},では、今日はしっかりと\n勉強して帰りましょう。,那么今天要认真\n学习完再回去。
0000000000000,ことね,は～～～～い♪,好～～～～的♪
0000000000000,ことね,……あれ？\n今日って遊びに来たんじゃ？,……咦？\n今天不是来玩的吗？
0000000000000,ことね,ホントですかぁ？\nじゃあやりまぁ～～～～す♪,真的吗～？\n那我开始努力咯～～～～♪
0000000000000,{user},仮定の話ですよ。\nバイトする暇はありません。,刚才只是假设。\n你现在可没时间打工。
0000000000000,ことね,えぇ～っ、プロデューサーが\n言ったのにぃ。,诶～明明都\n答应人家了～
0000000000000,ことね,毎日通ってくださいよぉ～。,请每天都来光顾嘛～
info,adv_pevent_001_fktn_activity_013.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
