id,name,text,trans
0000000000000,{user},今日は映画宣伝のイベントです。\n試写はどうでした？,今天是电影宣传活动。\n试映会感觉怎么样？
0000000000000,咲季,いい姉妹愛だったわ……\nわたしたちには負けるけどね！,姐妹情谊表现得真不错呢……\n不过还是比不上我们啦！
select,,姉妹の話題を\n中心に,以姐妹话题\n为中心
select,,アクション\nシーンは？,动作\n场景呢？
select,,人間模様\nについて,关于人物\n关系描写
0000000000000,咲季,ええ！　何時間だって\n語ってみせるわ！,好啊！要我聊多久\n都没问题！
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有咲季小姐的推荐，\n粉丝们一定会去看的。
0000000000000,咲季,あれはしっかり訓練された動きだわ……\nプロの役者って凄いのね。,那些动作都是经过严格训练的……\n专业演员真厉害呢。
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有咲季小姐的推荐，\n粉丝们一定会去看的。
0000000000000,咲季,なんだかんだ、みんないい人って\nいうのがいいわよね。,说到底，大家都是好人这点\n最打动人心呢。
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,有咲季小姐的推荐，\n粉丝们一定会去看的。
info,adv_pevent_002_hski_sales_4-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
