id,name,text,trans
0000000000000,千奈,お待たせいたしました、先生。,让您久等了，老师。
0000000000000,{user},本日は欠席されたとのことで……\nもう起きて大丈夫なのですか？,听说您今天请假了……\n现在就起床真的没问题吗？
0000000000000,千奈,はいっ、大丈夫ですわ！\nまだあちこち筋肉痛ですけれども……,嗯，没问题的！\n虽然浑身还在肌肉酸痛……
0000000000000,千奈,我ながらふがいないですわぁ……,我自己都觉得好没用啊……
0000000000000,千奈,レッスンをこなせないばかりか、\n翌日まで動けないだなんてぇ……,不但没能完成训练课程，\n第二天居然连动都动不了……
0000000000000,千奈,……先生、わたくしに、\n失望してしまわれましたか？,……老师您是不是\n对我很失望呢？
select,,いいえ、きっとそうなるだろうと\n思っていました,不会的，我早就预料到\n会是这样的结果
0000000000000,千奈,ええええっ！？,诶诶诶诶！？
0000000000000,{user},倉本さんの運動不足は\n明らかでしたからね。,因为仓本同学缺乏运动\n是显而易见的。
0000000000000,{user},初レッスンの翌日は、\n動けなくなるだろう、と。,我早就想到第一次训练后\n第二天肯定会动弹不得。
0000000000000,千奈,そ、そこまでわかっていながら、\nあんな課題を……？,既、既然都知道会这样，\n还布置那样的训练……？
0000000000000,千奈,いじわるですわ、先生！,老师太坏心眼了！
0000000000000,{user},申し訳ありません。\n必要なことでしたので。,抱歉。\n但这是必要的。
0000000000000,{user},それで、いかがでしたか？　\nレッスンを受けてみて。,那么，感觉如何？\n体验完这次训练后。
0000000000000,千奈,思い知りましたわ。わたくしが\n立派なアイドルになるためには……,我深刻明白了。要想成为\n出色的偶像……
0000000000000,千奈,なにはともあれ、\n体力を付けねばなりませんっ！,当务之急\n必须增强体力才行！
0000000000000,千奈,いまのままでは、ただレッスンを\nこなすことさえできませんもの。,再这样下去连日常训练\n都坚持不下来呢。
0000000000000,{user},問題を共有できたようで、なにより。\n付け加えるなら……,能达成共识真是太好了。\n另外补充一点……
0000000000000,{user},怪我を防ぐ意味でも、合わせて\n柔軟性を鍛えていきましょう。,为了防止受伤，我们也要同时\n加强柔韧性训练。
0000000000000,千奈,はいっ！　わかりましたわ、先生！,好的！我明白了，老师！
0000000000000,{user},……ところで、倉本さん。昨日は、\nとても苦しかったでしょう。,……对了仓本同学。昨天\n应该很辛苦吧？
select,,もうやめたい、とは、\n思わなかったのですか？,有没有产生过\n想要放弃的念头？
0000000000000,千奈,もちろん！　\n何度も思いましたわっ！,当然有！\n想过好多次呢！
0000000000000,千奈,軽い気持ちで口にした夢のせいで、\nこんなひどい目に遭うなんて、と。,都怪自己轻率地说出梦想，\n才会遭这种罪。
0000000000000,千奈,キラキラと輝くばかりのお仕事だと、\nそう思っておりましたもの。,还以为偶像工作\n只要光鲜亮丽就够了。
0000000000000,千奈,わたくし、\n本当におばかさんでしたわ。,我真是\n太天真了。
0000000000000,千奈,立派なアイドルになるためには、,要想成为出色的偶像，
0000000000000,千奈,過酷なレッスンを、積み上げて\nいかなくてはなりませんの。,就必须通过严苛的训练\n一步步积累。
0000000000000,千奈,そんなの当たり前ですのにね。,这本是理所当然的事呢。
0000000000000,千奈,昨夜からベッドの上で、ずぅーっと\n悩んでおりましたわ。,昨晚躺在床上\n翻来覆去想了好久。
0000000000000,千奈,こんなに辛くて、みじめな気持ち……\n生まれて初めてでしたもの。,这么痛苦难受的感觉……\n还是人生第一次体验。
0000000000000,千奈,身体が痛くて、動けなくて……何度も\nやめたいと思いましたわ。――だけど。,浑身疼痛动弹不得……确实多次\n想要放弃。──但是。
0000000000000,千奈,わたくし、やめませんわ！,我绝对不会放弃的！
0000000000000,千奈,思い知りましたもの！　\nわたくしが憧れたアイドルは――,因为我终于明白了！\n我所憧憬的偶像们──
0000000000000,千奈,想像していたよりも、ずっとずっと\n素敵で、すごい方々だったと！,比我想象中还要\n出色千百倍！
0000000000000,千奈,わたくし、夢と憧れが\n膨らむばかりですわっ！,我的梦想和憧憬\n反而更加坚定了！
0000000000000,{user},夢を叶えるためなら、\n辛いレッスンもいとわない？,为了实现梦想\n甘愿忍受艰苦训练？
0000000000000,千奈,……うぅ～～～。,……呜～～～。
0000000000000,{user},そこは断言できないのですね。,看来还不敢斩钉截铁呢。
0000000000000,千奈,はいっ！　わたくし、\nこの学園の誰よりも――,是的！我敢说自己是\n这所学园里──
0000000000000,千奈,甘やかされて育ってきた\nという自信がありますわ！,最娇生惯养长大的\n一个人！
0000000000000,{user},………………………………,………………………………
0000000000000,千奈,あ、呆れないでくださいませぇ～～！,啊～请不要用那种眼神看我啦～！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。\n,要把今天的培育情况\n记录下来。
0000000000000,{user},夢のために頑張る倉本さんを、\nしっかり支えていこう。\n,必须好好支持\n为梦想努力的仓本同学。
info,adv_dear_kcna_005.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
