id,name,text,trans
0000000000000,{user},事前情報はこんなところか……\nよし、スカウトに行こう。,以上就是之前收集的情报……\n好，去招募她吧。
0000000000000,{user},すみません……\nちょっと、よろしいでしょうか。,打扰一下……\n请问可以占用您一点时间吗？
0000000000000,一般生徒,……はい？,……有事吗？
0000000000000,{user},この寮にいる<r\=ありむらまお>有村麻央</r>さんは、\nいまどちらにいらっしゃいますか？,请问住在这个宿舍的有村麻央同学，\n现在在哪里呢？
0000000000000,一般生徒,麻央先輩？　ええと……\nたしかダンスレッスンに――って、,麻央学姐？呃……\n应该去上舞蹈课了——话说回来，
0000000000000,一般生徒,あなた、一体誰ですか？\nなんだか怪しいんですけど……,您到底是谁啊？\n感觉有点可疑呢......
0000000000000,{user},……！？　失礼しました。\n俺はプロデューサー科1年の――,……！？失礼了。\n我是制作人科一年级——
0000000000000,？？？,ここでなにをしているんです？,你在这里做什么？
0000000000000,{user},……っ、ぐ……あぁっ！？,……呃、疼……啊啊！？
0000000000000,{user},（……う、腕をひねられてる！？）,（……呜、手腕被扭住了！？）
0000000000000,？？？,抵抗は無駄ですよ。\n格闘技を嗜んでいるので。,反抗是没用的。\n因为我学过格斗术。
0000000000000,一般生徒,……麻央先輩！,……麻央学姐！
0000000000000,麻央,大丈夫ですか。,你没事吧？
0000000000000,一般生徒,は、はい、助かりました……,没、没事，得救了......
0000000000000,麻央,女子寮の敷地に不審者が出たって、\n後輩の子が教えてくれたんです。,听说女生宿舍区域有可疑人物，\n后辈们告诉我的。
0000000000000,麻央,観念してください。\nとりあえず、警備に通報を――,请放弃抵抗。\n先通知保安——
select,,不審者じゃない！,我不是可疑人物！
0000000000000,麻央,不審者はみんなそう言うんです。\nおとなしく――,可疑分子都会这么说。\n老实点——
0000000000000,{user},あなたを――探していたんです。\n有村麻央、さん。,我是来——找你的。\n有村麻央同学。
0000000000000,麻央,……？　ボクを？,……？来找我？
0000000000000,{user},はい。\nあなたをスカウトしに来ました。,是的。\n我是来招募你的。
0000000000000,麻央,ええっ！？,哎！？
0000000000000,麻央,……すみませんでした。\n本当にプロデューサーだったんですね。,……真是抱歉。\n原来真的是制作人啊。
0000000000000,{user},誤解が解けたようでよかったです。,误会能解开真是太好了。
0000000000000,麻央,それで――\nボクをスカウトしたいっていうのは……,那么——\n说要招募我是......
0000000000000,{user},あなたをプロデュースさせてください。,请让我来培育你。
0000000000000,麻央,お断りします。,我拒绝。
0000000000000,{user},……――,……——
0000000000000,{user},と、とりあえず、話だけでも――,至、至少先听我说完——
0000000000000,麻央,いいえ、結構です。,不必了。
0000000000000,麻央,……だって、どうせあなたも、\nみんなと同じことを言うんでしょう？,……反正你也会和那些人一样，\n说同样的话吧？
0000000000000,麻央,キミは小柄で可憐な外見なんだから、\nそんな少年みたいな格好はやめて、,
0000000000000,麻央,可愛いアイドルになりなさいって。,"去当个可爱偶像吧""。"
0000000000000,麻央,ボクは可愛いアイドルになんて、\nなりたくない。,我才不要当什么可爱偶像。
0000000000000,麻央,子供の頃から憧れてきたのは、\n歌劇団のスターみたいな、,从小时候起我就一直向往的，是像歌剧团的明星那样，
0000000000000,麻央,カッコいいアイドルなんです。,帅气潇洒的偶像。
0000000000000,{user},――はい。存じています。,——嗯。我知道的。
0000000000000,麻央,……存じて？,……知道？
0000000000000,{user},麻央さんのこれまでの活動は、\nすべてチェックさせて頂きましたので。,您迄今为止的所有演艺活动，\n我全都仔细研究过了。
0000000000000,麻央,ぜ、全部？\n子役時代の仕事もですか？,全、全部？\n连我童星时期的工作也看了？
0000000000000,{user},はい、アイドルとしての活動も、\n子役時代のお仕事も、拝見しました。,是的，无论是偶像活动\n还是童星时期的作品，我都看过了。
0000000000000,{user},あなたの目指したいアイドルの姿も、\n把握しているつもりです。,您想要成为怎样的偶像，\n我也自认为已经充分理解。
0000000000000,麻央,……――,……——
0000000000000,{user},その上で、有村麻央さん――,正因如此，有村麻央小姐——
select,,あなたをプロデュースさせてください,请让我来负责您的育成
0000000000000,麻央,……ふぅ、ん。,……呼，嗯。
0000000000000,麻央,（なんだか、この人は、\nちょっと、違う感じがする……）,（总觉得，这个人\n好像有点不一样……）
0000000000000,麻央,（これまでの人たちは、ボクのこと、\nぜんぜん知ろうともしないで）,（之前那些人，根本\n不打算了解真正的我）
0000000000000,麻央,（ただ可愛いアイドルとして、\nボクを扱おうとしてきた）,（只是把我当成可爱的偶像\n来对待而已）
0000000000000,麻央,（けれどこの人は、ボクのことを\n知ろうとしてくれてる……）,（可是这个人，却愿意\n认真了解我的内心……）
0000000000000,麻央,（……少しは、信じてみても、\nいいのかな？）,（也许……可以试着\n稍微相信一下？）
0000000000000,麻央,……わかりました。,……明白了。
0000000000000,{user},ありがとうございます！,非常感谢！
0000000000000,麻央,そんなに喜ばないでください。\nいちおう、話だけは聞きますけど……,不用这么开心吧。\n只是先听听你的说法而已……
0000000000000,麻央,プロデュースのやりかたには、\n条件をつけさせてもらいます。,关于育成方式，\n我要提几个条件。
0000000000000,麻央,こほん。ボクのことを調べたなら、\nわかると思いますけど、,咳咳。既然调查过我的资料，\n应该知道吧？
0000000000000,麻央,ボクは、カッコいい王子様みたいな\nアイドルになりたいんです。,我想成为像帅气王子般\n闪耀的偶像。
0000000000000,麻央,これまで、ボクに声をかけてきた\n大人のひとたちは、みんな――,之前那些来找我的大人们，\n全都——
0000000000000,麻央,ボクにスカートをはかせて、\n可愛い歌を歌わせようとしました。,想让我穿上裙子，\n唱些可爱的歌曲。
0000000000000,麻央,あなたも同じことを言うなら、\nお断りさせていただきます。,如果你也要说同样的话，\n请恕我拒绝。
0000000000000,{user},……約束します。,……我保证。
0000000000000,{user},あなたが、あなたの理想の姿で\n輝けるよう、全力でお手伝いします。,一定会让您以理想中的姿态\n绽放光芒，我会全力协助。
0000000000000,麻央,（ボクの想いを認めてくれる……？\nこの人は、本当に……）,（认可我的理想……？\n这个人真的……）
0000000000000,麻央,（諦めかけていたけど、\nこのプロデューサーとなら――）,（虽然快要放弃了，\n但如果是这位制作人的话——）
0000000000000,麻央,あなたの言葉は、ほかの大人とは違う。\n――信じられる気がします。,您的话语和其他大人不同。\n——感觉可以信任。
0000000000000,麻央,ボクでよければ――,如果不嫌弃的话——
0000000000000,麻央,よろしくお願いします、\nプロデューサー。,请多指教了，\n制作人先生。
0000000000000,{user},彼女が、自分らしく輝けるように\nしっかりプロデュースしていこう。,必须好好培育她，\n让她能够绽放属于自己的光芒。
info,adv_dear_amao_001.txt,,
译者,deepseek-reasoner,,
