id,name,text,trans
0000000000000,清夏,試食はしたことあるけど、\n試飲は初めてかも。,试吃倒是常有，\n试饮还是第一次呢。
0000000000000,清夏,Pっちー。このハニーキューカンバー\nって飲んだことある？,制作人P～这个蜂蜜黄瓜汁\n你喝过吗？
select,,メロン味でした,是蜜瓜味的呢
select,,勇気が\nいりますね,需要\n勇气呢
select,,そういう\n清夏さんは？,那清夏小姐\n自己觉得呢？
0000000000000,清夏,え？　キューカンバーって\nキュウリでしょ？　なんで？,诶？黄瓜汁\n就是黄瓜做的吧？为什么这么问？
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量意外地好。\n这都是清夏小姐的口才功劳啊。
0000000000000,清夏,試飲してみる？\nまあまあ、ぐいっと♪,要尝尝看吗？\n来嘛来嘛，一口闷啦♪
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量意外地好。\n这都是清夏小姐的口才功劳啊。
0000000000000,清夏,さっき飲んだよー。\n変な味だった！,刚才喝过了啦～\n味道超奇怪的！
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量意外地好。\n这都是清夏小姐的口才功劳啊。
info,adv_pevent_002_ssmk_sales_1-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
