id,name,text,trans
0000000000000,星南,ここまで順調にスカウトを\n進めてきたけれど……困ったわ。,到目前为止侦察进行得还算顺利\n……但有点麻烦。
0000000000000,燕,なにを悩んでいる？　\n今年の1年生は素晴らしいんだろう？,在烦恼什么？\n今年的新生不都很优秀吗？
0000000000000,星南,できれば――\n夏に間に合う子がいいのよ。,如果可能的话——\n我想找能在夏天前赶上的孩子。
0000000000000,燕,もしかして……\n自分の手で育てたアイドルを……,难道说……\n你是想亲手培养出偶像……
0000000000000,燕,夏のH.I.Fで活躍させたいなどと\n考えているのではあるまいな？,你该不会是在想着要让她在\n夏季的H.I.F上大显身手之类的吧？
0000000000000,星南,まさにその通りよ。,正是如此。
0000000000000,莉波,さすがにそれは……もちろん、\n1年生にもすごい子たちはいますけど。,那确实有点……当然，\n一年级里也有很厉害的学生就是了。
0000000000000,燕,夏に間に合いそうなのは、それこそ\n花海、月村、秦谷くらいだろう。,能在夏天前赶上的，恐怕\n只有花海、月村、秦谷这几个吧。
0000000000000,星南,ことねもよ。忘れないで頂戴。,还有琴音呢。别把她忘了。
0000000000000,燕,わかったわかった。しかし藤田の\n勧誘は難航している、と。,知道啦知道啦。不过藤田那边\n的邀请好像不太顺利？
0000000000000,星南,そう。だからあとひとり……1年生で、\n夏までに急成長してくれるような……,是啊。所以还差一个人……要能在新生中找到\n夏天前就能快速成长的……
0000000000000,星南,そんな掘り出し物の逸材が……！\nどこかにいないかしら……！,这种潜力惊人的原石……！\n到底在哪里啊……！
0000000000000,燕,そうそういてたまるか、そんなもの。,这种人才怎么可能随随便便就有啊。
0000000000000,星南,…………………………………………,…………………………………………
0000000000000,星南,いたぁ～～～～～～～～～！！,找·到·啦～～～～～～～～～！！
0000000000000,燕,ろ、廊下を走るな馬鹿者！　生徒会長\nが直々に校則を破ってどうする！！,笨、笨蛋！别在走廊上跑！\n学生会长亲自违反校规像什么话！！
0000000000000,莉波,燕ちゃんも！　\n廊下は走らないで～！,小燕也是！\n不要在走廊上跑～！
0000000000000,星南,はぁっ、はぁっ、はぁっ……！\nやっと追いついたわ……！,哈啊、哈啊、哈啊……！\n总算追上了……！
0000000000000,星南,足速いわねあなた……！,你跑得可真快啊……！
0000000000000,佑芽,あのぉ～……\nあたしになにか御用でしょうか？,那个……请问\n找我有事吗？
0000000000000,星南,…………………………………………,…………………………………………
0000000000000,佑芽,あの？,请问？
0000000000000,星南,あ、あぁ……ごめんなさい。\nはじめまして、十王星南よ。,啊、啊啊……抱歉。\n初次见面，我是十王星南。
0000000000000,佑芽,はじめまして！　十王星南……先輩？\n1年2組、花海佑芽です！,初次见面！十王星南……学姐？\n我是一年二班的花海佑芽！
0000000000000,星南,花海……？　\nあなた、花海咲季さんの……,花海……？\n你是花海咲季同学的……
0000000000000,佑芽,妹ですっ！,我是她妹妹！
0000000000000,星南,――――そう。,——原来如此。
