id,name,text,trans
0000000000000,清夏,んーっ！　気持ちいいーっ。\nここで撮影なんてラッキーじゃん♪,嗯——！好舒服呀～\n能在这里拍摄真是太幸运啦♪
0000000000000,{user},清夏さんのいいところを、\n撮ってもらいましょう。,让我们来拍下清夏小姐\n最有魅力的瞬间吧。
select,,かわいい\nところを,可爱\n的一面
select,,スタイリッシュな\nところを,时髦\n的一面
select,,活動的な\nところを,活力\n满满的一面
0000000000000,清夏,ちょっ、急にそんなこと言わないでよ。\nびっくりしたじゃん。,哇、别突然说这种话啦。\n吓我一跳！
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然的清夏小姐特别有魅力。\n一定会拍出好照片的。
0000000000000,清夏,Pっち、あたしのことスタイリッシュ\nだと思ってるんだ。ふーん？,制作人P觉得我很时髦？\n哼——？
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然的清夏小姐特别有魅力。\n一定会拍出好照片的。
0000000000000,清夏,アウトドアっぽい感じってこと？\nジャンプしたほうがいい？,是说户外运动风的感觉吗？\n要不要跳起来拍？
0000000000000,{user},自然の中の清夏さんはとても魅力的だ。\nいい写真になるだろう。,置身自然的清夏小姐特别有魅力。\n一定会拍出好照片的。
info,adv_pevent_002_ssmk_sales_3-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
