id,name,text,trans
0000000000000,佑芽,ぷはーっ！,噗哈——！
0000000000000,佑芽,やっぱり一日の始まりは\nこれですなぁ！,果然一天的开始\n还是要靠这个啊！
0000000000000,{user},（佑芽さんがおじさん化している……）,（佑芽同学越来越像大叔了……）
0000000000000,{user},会って早々なんですが、\nその……光るそれはいったい？,虽然刚见面就问这个有点冒昧\n那个……发光的到底是什么？
0000000000000,佑芽,お姉ちゃんが作ったドリンクです！\n体によくて、しかもおいしい！,是姐姐特制的饮料哦！\n对身体好还超级好喝！
select,,そうは見えません,看起来完全不像呢
select,,それが噂の……,难道这就是传说中的……
select,,レシピは\nありますか？,有具体的\n配方吗？
0000000000000,{user},体に悪そうな色合いに\n見えますが……,这颜色看起来\n对身体不太友好啊……
0000000000000,佑芽,ひどいですよー！\n飲んだことないのに。,太过分啦！\n明明都没尝过就说这种话。
0000000000000,佑芽,あ、そーだっ！\n飲んでみたらいいんですよ！,啊对啦！\n你喝一口就知道啦！
0000000000000,{user},（しまった……）,（糟了……）
0000000000000,佑芽,さ、一口あげます！\nどうぞぐいっと！,来，给你喝一口！\n请一口气干掉吧！
0000000000000,佑芽,え？　噂になってるんですか？,咦？已经变成传闻了吗？
0000000000000,{user},ええ。なにしろ……\nその見た目ですから。,是啊。毕竟……\n那个外观实在很显眼。
0000000000000,佑芽,にひひー。\n噂になっちゃいますかー。,嘿嘿～\n居然变成话题了呢～
0000000000000,佑芽,ですよねー♪\nみんな気になりますよねっ。,对吧♪\n大家都会好奇的吧！
0000000000000,{user},（気になるの意味が\n　違う気がする……）,（这个“好奇”的意思\n　好像不太对……）
0000000000000,佑芽,お姉ちゃんが秘密にしてるんですよ～！,姐姐可是把配方当成最高机密呢～！
0000000000000,佑芽,あたしも知りたいです！　\nどうやって作っているんだろう～？,我也超想知道的！\n到底是怎么调制的呀～？
0000000000000,{user},（……制作者本人に聞いてみなければ）,（……看来得直接去问制作者本人了）
info,adv_pevent_001_hume_activity_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
