id,name,text,trans
0000000000000,咲季,さあ、応援の練習よ！\nせーのっ！　がんばってー！,来，开始练习应援啦！\n预备——加油——！
0000000000000,咲季,ふーっ……子供たちの相手、\nライブより疲れるかもしれないわ。,呼……带小朋友可比\n演唱会还累人呢。
select,,子供は元気\nですからね,小孩子总是\n精力充沛呢
select,,違う仕事が\nいいですか？,不喜欢这类\n工作吗？
select,,お姉さんが\n似合いますね,你很有姐姐的\n风范呢
0000000000000,咲季,まっ、小さい佑芽みたいなものだから、\nどうすればいいかはわかってるわ。,不过就像照顾小号的佑芽一样，\n我知道该怎么应付啦。
0000000000000,{user},ヒーロー役に負けない存在感だった。\n子供たちに大人気だ。,她的气场完全不输英雄角色，\n在孩子们中间超有人气。
0000000000000,咲季,あなたは必要だと思う仕事を選んだ。\nだったらわたしは、全力でやるだけよ。,既然你选择了认为有必要的工作，\n那我当然要全力以赴呀。
0000000000000,{user},ヒーロー役に負けない存在感だった。\n子供たちに大人気だ。,她的气场完全不输英雄角色，\n在孩子们中间超有人气。
0000000000000,咲季,だってわたしはお姉ちゃんだもの！\nあったりまえじゃない！,因为我是大姐姐嘛！\n这不是理所当然的嘛！
0000000000000,{user},ヒーロー役に負けない存在感だった。\n子供たちに大人気だ。,她的气场完全不输英雄角色，\n在孩子们中间超有人气。
info,adv_pevent_002_hski_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
