id,name,text,trans
0000000000000,咲季,せっかくわたしたちの,难得我特意告诉你们
0000000000000,咲季,宿敵になるやつの話をしてあげたのに――,关于即将成为我们宿敌之人的情报——
0000000000000,咲季,もう少し、危機感を持って欲しいわ！,希望能稍微有点危机感啊！
0000000000000,手毬,宿敵って……,宿敌……
0000000000000,手毬,あなたの妹は、補欠合格の劣等生なんでしょう。,你妹妹不就是个候补录取的吊车尾吗？
0000000000000,咲季,最初はね、いつもそうなの。不器用で、上達が遅くて、,刚开始确实是这样，她总是笨手笨脚的，进步也很慢，
0000000000000,咲季,わたしが世話を焼いてあげなくちゃ、なにもできない。,要是不由我来照顾就什么都做不好。
0000000000000,咲季,だけど、すぐに追いついてくるわ。,但她很快就会追上来。
0000000000000,咲季,必ず、いつも通りに。,一定会像往常一样。
0000000000000,咲季,ずっと、いつだって、そうだったもの。,从小到大，每次都是这样。
0000000000000,ことね,そんで、あたしたちの障害になるって？,所以她就会成为我们的阻碍？
0000000000000,咲季,うん！　半年後には、,没错！半年后，
0000000000000,咲季,最大のライバルに成長してる。賭けてもいいわ！,她就会成长为最大的竞争对手。我敢打赌！
0000000000000,ことね,さっきから話を聞いてて、,从刚才听你说话开始，
0000000000000,ことね,ずーっとギモンだったんだけど。,就一直有个疑问。
0000000000000,ことね,なんでライバルを全力で育ててんの？,为什么要全力培养竞争对手啊？
0000000000000,咲季,お姉ちゃんだものっ！,因为我是姐姐啊！
0000000000000,咲季,妹を助けるのは、当然でしょ？　それにね……,帮助妹妹不是天经地义吗？而且……
0000000000000,咲季,万全のライバルに、勝ちたいの。,我想击败全力以赴的对手。
0000000000000,ことね,…………………………,…………………………
0000000000000,ことね,中学では、陸上やってたんだっけ？,你初中时是田径部的吧？
0000000000000,咲季,うん。,嗯。
0000000000000,ことね,生まれてから、妹に、一度も負けたことがない――,从出生到现在，从来没输给过妹妹——
0000000000000,ことね,で……いま、かけっこで勝負したら、どっちが勝つの？,那……如果现在比赛跑步，谁会赢？
0000000000000,咲季,わたしが負けるでしょうね。,应该会是我输吧。
0000000000000,咲季,あの子は、気付いてないだろうけど。,虽然那孩子自己可能还没意识到。
0000000000000,ことね,……半年後、妹に勝つ自信は？,……半年后，有信心赢妹妹吗？
0000000000000,咲季,もちろん勝つつもりでいるわ。たとえ……,我当然打算要赢。即便……
0000000000000,咲季,あの子が、どんなに強くなっていたとしても。,那孩子变得再强也一样。
0000000000000,咲季,どう？　危機感出た？,怎么样？有危机感了吗？
0000000000000,ことね,最初っから崖っぷちだしなぁ。,从一开始就是悬崖边了呢～
0000000000000,手毬,どうでもいい。,无所谓。
0000000000000,手毬,どうせ全員に勝たないと、上には行けないんだから。,反正不打败所有人就无法登顶。
0000000000000,手毬,それに……花海が妹に負けるようなら、,而且……如果花海输给妹妹，
0000000000000,手毬,あなたを追放して妹を仲間にするよ。,我就开除你让妹妹加入我们。
0000000000000,ことね,おっ、ナイスアイデア～♪,哇哦～好主意♪
0000000000000,咲季,すがすがしいくらい仲間意識ないわね！！,你们这团队意识淡薄得令人神清气爽啊！！
0000000000000,手毬,私の前で弱音を吐くのが悪い。,在我面前示弱就是你的错。
0000000000000,ことね,つか咲季が逆の立場だったら、同じよーにするっしょ？,要是立场对调咲季你也会这么干吧？
0000000000000,咲季,するわね。,当然会。
0000000000000,ことね,ホラあ。,你看吧。
0000000000000,手毬,どのみちユニットを組んだ以上、,既然已经组成团体，
0000000000000,手毬,3人で勝負するんだから。,我们三人就要共同进退。
0000000000000,手毬,なにも悩まなくていい。怯まなくていい。<em\=>私がいる</em>。,不必烦恼。不要胆怯。有我在。
0000000000000,手毬,もう一度言うけど。ことね、花海……,再说一次。琴音，花海……
0000000000000,手毬,――この調子で頑張って。,——保持这个状态继续努力。
0000000000000,咲季,そうするわ、手毬。……ねぇ。,我会的，手毬。……我说。
0000000000000,手毬,なに？,怎么？
0000000000000,咲季,わたしのことは、名前で呼んでくれないの？,你不能直接叫我的名字吗？
0000000000000,手毬,呼び方なんて、どうでもいい。嫌いだって言ったよね。,称呼方式无所谓吧。我说过讨厌这种。
0000000000000,咲季,嫌いでもいいから、名前で呼びなさい。,讨厌也行，但请直接叫我名字。
0000000000000,咲季,その方がうまくいく――経験上ね。,这样更有效率——根据经验。
0000000000000,手毬,わかった……咲季。これでいい？,知道了……咲季。这样可以吗？
0000000000000,咲季,ええ――改めてよろしく、手毬、ことね。,嗯——重新请多指教，手毬，琴音。
0000000000000,咲季,仲間意識がち～っともないあなたたちのこと、,虽然你们毫无团队精神可言，
0000000000000,咲季,頼りにしているわっ！,但我可是很依赖你们的哦！
info,adv_unit_01-02_10.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
