id,name,text,trans
0000000000000,{user},それでは、改めまして。\nよろしくお願いします。,那么重新说一次。\n请多指教。
0000000000000,莉波,は、はい……！\nよろしくお願いします！,好、好的……！\n请多指教！
0000000000000,{user},そんなにかしこまらないでください。,不用这么拘谨啦。
0000000000000,{user},昔みたいに、\nくだけた感じでお願いします。,希望像从前那样，\n用更随意的语气说话就好。
0000000000000,莉波,でも、やっぱり……\nきみは年上なんだし、,可是毕竟……\n你比我年长，
0000000000000,莉波,プロデューサーさんなんだから、\nそこはきちんとしないと。,而且还是我的制作人，\n该有的礼节还是要保持的。
0000000000000,{user},年上なんて気にしないでください。\nあなたは――,不用在意年龄差距。\n你对我来说——
0000000000000,{user},今もずっと、俺のお姉さんなんです。,永远都是我的姐姐。
0000000000000,莉波,……莉波お姉ちゃんって、\n呼んでくれないのに？,……那为什么不肯叫我\n“莉波姐姐”呢？
0000000000000,{user},それはまた別の問題です。,这是另一个问题。
0000000000000,莉波,……わかった。\nじゃあ、敬語はやめるね。,……明白了。\n那我就不再用敬语啦。
0000000000000,{user},ありがとうございます。\nでは、さっそくなのですが、,谢谢。\n那么事不宜迟，
0000000000000,{user},姫崎さんの現状を、\nあらためて確認しましょう。,让我们重新确认一下\n姬崎同学的现状吧。
0000000000000,莉波,う、うん。\nええっと、ね……,嗯、嗯。\n那个啊……
0000000000000,莉波,1年生のときに、\nデビューさせてもらったんだけど、,一年级的时候\n虽然成功出道了，
0000000000000,莉波,私だけぜんぜん人気がでなくて、\nユニットから外されちゃったの。,但只有我怎么都红不起来，\n最后被移出组合了。
0000000000000,{user},人気が出なかった理由に、\n心当たりはありますか？,你觉得人气低迷的原因\n可能是什么呢？
0000000000000,莉波,その……,这个……
0000000000000,莉波,私、ほかの子に比べて背も高いし、\n雰囲気も、大人っぽく見えるみたいで、,我比其他成员个子高，\n气质也显得比较成熟，
0000000000000,莉波,ユニットの中でひとりだけ、\n浮いちゃってたんだと思う。,在组合里总觉得\n只有自己格格不入。
0000000000000,莉波,みんなと合わせようとはしたんだけど、\nそうすればするほど、,虽然努力想配合大家，\n但越是勉强自己，
0000000000000,莉波,なんだか、空回りしちゃって……,反而越显得笨拙……
0000000000000,莉波,もうアイドルになるの、\n無理なのかなって、思ってたんだ。,最近都在想\n或许我真的不适合当偶像。
0000000000000,{user},でも、まだ諦めてない。,但你还是没有放弃。
0000000000000,莉波,……うん、そうだね。,……嗯，是啊。
0000000000000,莉波,まだ、諦めないよ。\n私、アイドルが好きだから。,我不会放弃的。\n因为我最喜欢偶像了。
0000000000000,{user},姫崎さんは――\nどうして、アイドルになろうと？,姬崎同学——\n当初为什么想成为偶像呢？
0000000000000,莉波,……最初は、なんとなくだったんだ。,……最开始只是随波逐流。
0000000000000,莉波,子供の頃に観てた、\nテレビの歌のお姉さんに憧れて――,小时候在电视上看到\n唱歌的大姐姐们很憧憬——
0000000000000,莉波,アイドルのこと、よくわからないまま、\nこの学園に入学しちゃったの。,其实对偶像一无所知\n就懵懂地入学了。
0000000000000,{user},それは、思い切りがいいですね。,真是果断的决定呢。
0000000000000,莉波,えへへ……,嘿嘿……
0000000000000,莉波,……でも、ね。\nこの学園で過ごしてみて、,……但是啊。\n在这所学园生活后，
0000000000000,莉波,クラスの友達が、ステージの上で、\nみんなキラキラしてるのを見て、,看到同班同学们\n在舞台上闪闪发光的样子，
0000000000000,莉波,私も、あんな風になりたいなって、\n真剣にやってみようって思ったんだ。,我也开始认真想着\n要成为那样的存在。
0000000000000,莉波,最近は、ちょっと自信、\nなくしかけてたけど……,虽然最近有点\n失去自信了……
0000000000000,莉波,きみが声をかけてくれた。\nきみと一緒なら――,但你主动来找我了。\n如果是和你一起的话——
0000000000000,莉波,私が一番好きだった、\nあの頃の自分に戻れる気がする。,感觉能找回那个\n最喜欢偶像的自己。
0000000000000,{user},……姫崎さん。,……姬崎同学。
0000000000000,{user},憧れを語る今のあなたは、\nとても魅力的に見えました。,谈论梦想时的你，\n看起来非常有魅力。
0000000000000,莉波,み、魅力的……？,魅、魅力……？
0000000000000,{user},やっぱり、変わっていませんね。\nあの頃と。,果然一点都没变呢。\n和那时候一样。
0000000000000,{user},覚えていますか。\n夏休みの、あの日――,还记得吗。\n暑假的那一天——
0000000000000,莉波,……うん。,……嗯。
0000000000000,{user},あなたはひとりぼっちだった子供の俺に、\n優しく声をかけてくれました。,小时候孤零零的我\n是你温柔地向我搭话。
0000000000000,{user},ひと夏の、ほんの短い時間でしたが、\nずっと一緒に遊んでくれた。,虽然只有短短一个夏天的时间\n但你一直陪着我玩耍。
0000000000000,莉波,……懐かしいね。,……真怀念啊。
0000000000000,莉波,きみがバス停のそばで、\n寂しそうにしてたのを見かけて、,看到你在公交站旁\n一副寂寞的样子，
0000000000000,莉波,思わず、声をかけちゃったんだ。,忍不住就开口了。
0000000000000,莉波,あのときは、年上だなんて、\nぜんぜん気づかなかったよ。,那时候完全没注意到\n你年纪比我小呢。
0000000000000,{user},あの頃は、まだ子供でしたし、\n背も低かったですしね。,因为那时候还是孩子\n个子也很矮嘛。
0000000000000,莉波,きみは弟みたいに懐いてきて、\nふたりで日が暮れるまで遊んだね。,你像弟弟一样粘着我\n我们俩玩到太阳下山呢。
select,,川でずぶ濡れに\nなって,在河里玩得\n浑身湿透
select,,森で虫取り網を\n振り回して,在森林里挥着\n捕虫网
select,,神社で\nかくれんぼして,在神社\n玩捉迷藏
0000000000000,莉波,そうそう！\n頭までびっしょりになってね。,对对！\n连头发都湿透了。
0000000000000,莉波,そうそう！\nいっぱい蚊に刺されてね。,没错没错！\n被蚊子叮了好多包。
0000000000000,莉波,そうそう！\nぜんぜん見つからなくて心配したよ。,就是就是！\n完全找不到你让我好担心。
0000000000000,莉波,駄菓子屋さんでアイスを買って、\n半分こしたり、,在零食店买冰棍\n分着吃，
0000000000000,{user},転んで膝を擦りむいたときは、\n絆創膏を貼ってくれました。,摔倒擦破膝盖时\n是你帮我贴创可贴。
0000000000000,莉波,きみ、すごく動き回るから、\nもう見てるだけで心配で……,你总是跑来跑去的\n光是看着就让人操心……
0000000000000,莉波,本当に、弟みたいだったよ。,真的就像弟弟一样。
0000000000000,{user},俺には姉がいなかったので――\nあなたが、理想のお姉さんでした。,我没有姐姐——\n你就是我理想中的姐姐。
0000000000000,莉波,……そうなんだ。\nなんだか、照れちゃうなぁ。,……这样啊。\n总觉得有点害羞呢。
0000000000000,{user},姫崎莉波さん――,姬崎莉波小姐——
0000000000000,莉波,……は、はい！,……在、在！
0000000000000,{user},あなたには魅力があります。\nあなた自身を含めて――,你身上有独特的魅力\n包括你自己在内——
0000000000000,{user},まだ誰も気づいていない、\nアイドルとしての魅力が。,还没被任何人发现的\n作为偶像的潜力。
0000000000000,莉波,……ほ、本当に？,……真、真的吗？
