id,name,text,trans
0000000000000,咲季,まさか休みの日まで歌うとは\n思ってなかったわね……,没想到连休息日都要唱歌\n真没想到啊……
0000000000000,{user},レッスンではないので、\n気楽にどうぞ。,这不是训练，\n放轻松来就好。
0000000000000,咲季,あなたの前で気の抜けた歌い方\nなんてしないわよ。,在你面前怎么可能\n随随便便唱歌啊。
0000000000000,咲季,それがアイドルってものでしょ？,这才是偶像该有的样子吧？
select,,では気の抜けた\n曲を入れます,那就放首\n轻松点的歌
select,,では先に歌います,那我先来唱吧
select,,いつでも\n全力なんですね,什么时候都\n全力以赴呢
0000000000000,咲季,そんなにムキにならなくたって\nいいじゃないっ！,不用这么较真\n也可以啦！
0000000000000,咲季,う……本当に入れてるし。,呜……真的放了轻音乐啊。
0000000000000,{user},さあ、気楽にどうぞ。,来，放轻松唱吧。
0000000000000,咲季,遊びに来ても強引さは\nかわらないのね……,就算是来玩也改不掉\n你这强势的性格呢……
0000000000000,咲季,プロデューサーが？,制作人？
0000000000000,{user},ハードルを下げてみせますよ。,让我来降低标准给你看看。
0000000000000,咲季,せっかくのカラオケなんだから、\n全力で歌ってみせてよ。,难得来唱KTV，\n就让我全力演唱给你听吧。
0000000000000,咲季,ふふ、素直に楽しみだわ♪,呵呵，老实说很期待呢♪
0000000000000,咲季,レッスンじゃなくても、\n歌うのは好きだもの。,就算不是训练，\n唱歌本身我也很喜欢。
0000000000000,咲季,好きなことは全力でやってこそ、\nでしょ？,喜欢的事情就要全力以赴，\n对吧？
0000000000000,{user},たしかに。\nでは何も言いません。,确实如此。\n那我就不多说了。
0000000000000,咲季,ありがと。\nなににしよっかなー♪,谢谢。\n该唱什么好呢～♪
info,adv_pevent_001_hski_activity_012.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
