id,name,text,trans
0000000000000,清夏,Pっち～。プリ撮ろーよ、プリ。,P酱～来拍大头贴吧，拍嘛拍嘛～
0000000000000,{user},仕事ですよ。ゲーム番組のための\n動画撮影です。ゲームは……,现在在工作哦。是为了游戏节目\n拍摄视频。游戏内容是……
select,,リズムゲーム,节奏游戏
select,,じゃんけん\nマシーン,猜拳\n机
select,,バスケット\nゲーム,篮球\n游戏
0000000000000,清夏,オッケー♪　これやったことあるし、\nいいスコア出すよ～♪,OK♪ 这个我玩过，\n一定能拿高分哦～♪
0000000000000,{user},ゲームは詳しくないとのことだったが、\nすぐに慣れたみたいだ。,虽然说过不太擅长游戏，\n但看起来很快就上手了。
0000000000000,清夏,うわー、懐かしー！\nうんうん、これやる！,哇——好怀念！\n嗯嗯，就玩这个！
0000000000000,{user},ゲームは詳しくないとのことだったが、\nすぐに慣れたみたいだ。,虽然说过不太擅长游戏，\n但看起来很快就上手了。
0000000000000,清夏,あー、シュートいれるやつね。\nあんまやったことないんだよねー。,啊——是投篮游戏呀。\n这个我不太常玩呢～
0000000000000,{user},ゲームは詳しくないとのことだったが、\nすぐに慣れたみたいだ。,虽然说过不太擅长游戏，\n但看起来很快就上手了。
info,adv_pevent_002_ssmk_sales_4-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
