id,name,text,trans
0000000000000,麻央,仕事なのにゆっくりできて、\n気持ちいいなあ……,明明是工作却可以这么悠闲\n感觉真舒服啊……
0000000000000,{user},そろそろ写真を撮るそうです。\n場所は……,听说马上要拍照了\n地点是……
select,,木陰,树荫下
select,,川,河边
select,,広場,广场
0000000000000,麻央,木陰かぁ……\n似合ってるといいな。,树荫下啊……\n希望会拍得很适合我。
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,听说你的形象完全符合要求\n下次还会继续邀约哦！
0000000000000,麻央,そう思って、ちゃんとサンダルを\n用意してきましたよ。,我就是这么想的\n所以特地准备了凉鞋呢。
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,听说你的形象完全符合要求\n下次还会继续邀约哦！
0000000000000,麻央,他の人の邪魔にならないよう、\n一発でOKもらってきますね！,为了不影响其他人\n我会争取一次就过的！
0000000000000,{user},イメージがばっちりだったようで、\n次もオファーしてくれるらしいぞ！,听说你的形象完全符合要求\n下次还会继续邀约哦！
info,adv_pevent_002_amao_sales_3-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
