id,name,text,trans
0000000000000,{user},お疲れ様でした。咲季さんは……,辛苦了。咲季小姐……
0000000000000,{user},合格です。ギリギリの結果でしたね。,合格了。不过真是险胜呢。
0000000000000,咲季,ん～～～～～～～～～……,嗯～～～～～～～～～……
0000000000000,咲季,合格はしたけれど、順位は低かった。,虽然合格了，但排名很低呢。
0000000000000,咲季,さて、どうしたものかしら？,那么，该怎么办才好呢？
select,,目前のライブに\n集中を,专注于\n眼前的演出
select,,急ぎ修正を,立即修正
select,,自慢できない\n順位ですね,这可不是\n值得炫耀的\n排名呢
0000000000000,咲季,そうよね。,就是说啊。
0000000000000,咲季,<r\=ゲーム>試合</r>は、まだ終わってない。,比赛，还没有结束。
0000000000000,咲季,『次』に切り替える\nタイミングじゃないわ。,现在还不是\n考虑“以后”的时候。
0000000000000,咲季,『今』、より良い結果を\n出すことだけを考える――――,“现在”，只想着\n要取得更好的成绩————
0000000000000,咲季,分析も反省も、すべてはそれから。,分析和反省，都留到那之后再说。
0000000000000,咲季,わかってるじゃない、\nプロデューサー。,你不是最清楚了吗，\n制作人。
0000000000000,咲季,さっきダメだったところを、\nライブまでに修正しろって？,你是说要在演出前\n把刚才出错的地方都修正？
0000000000000,咲季,あなた、なかなか\n無茶なことを言うのね。,你这个人\n还真爱说些强人所难的话呢。
0000000000000,咲季,……やってやるわよ。,……看我的吧。
0000000000000,咲季,やればいいんでしょ！,做就做呗！
0000000000000,咲季,むしろ、ちょーどよかったわ！,不如说正合我意！
0000000000000,咲季,おかげで余裕がなくなって、\nごちゃごちゃ考えずに集中できそう！,这样反而没时间犹豫了，\n可以心无旁骛地集中精神！
0000000000000,咲季,そーよねぇ～～～……はぁっ。,就是说啊～～～……哈啊。
0000000000000,咲季,お姉ちゃんらしく自慢するのは、\nお預けになりそうよ。,想表现得像个可靠姐姐\n看来还得再等等呢。
0000000000000,咲季,――じゃなくてっ！　\nちょっとプロデューサー？,——才不是呢！\n喂喂制作人？
0000000000000,咲季,傷心のアイドルに対して、\n配慮が足りないんじゃないの？,对待伤心的偶像\n是不是该再多点体贴？
0000000000000,{user},傷心？　誰が？,伤心？谁啊？
0000000000000,咲季,わたしがよ！　――まぁ、\n別に落ち込んじゃいないけど。,就是我啦！——虽然\n其实也没那么沮丧。
0000000000000,{user},ほら、咲季さんが、\nこの程度で揺らぐはずもない。,你看，咲季小姐\n怎么会被这种小事动摇。
0000000000000,咲季,ふんっ、\n信頼の言葉と受け取っておくわ。,哼，\n我就当这是信任的表现收下啦。
0000000000000,咲季,いまやるべきは、目前のライブに\n全力を尽くすこと。,现在该做的就是\n全力准备眼前的演出。
0000000000000,咲季,すべてはそれからよ！,其他事都等之后再说！
info,adv_pstory_001_hski_after-audition-final-normal-04.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
