id,name,text,trans
0000000000000,清夏,『N.I.A』のコラボカフェ、\n来たかったんだー！,我超想来『N.I.A』的联名咖啡厅的！\n终于实现了！
0000000000000,清夏,あたしたちのドリンクがあるんでしょ？\nリーリヤに、まおっち先輩のも！,肯定有我们联名的饮料对吧？\n莉莉娅的，还有麻央前辈的都有！
select,,紫雲清夏の\nコラボドリンク,紫云清夏的\n联名特饮
select,,葛城リーリヤの\nコラボドリンク,葛城莉莉娅的\n联名特饮
select,,有村麻央の\nコラボドリンク,有村麻央的\n联名特饮
0000000000000,清夏,Pっちも頼んでよ、あたしのドリンク。\n一緒に飲も♪,制作人也点我的特饮嘛～\n一起喝呀♪
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性好像\n也提高了。能来真是太好了。
0000000000000,清夏,やっぱりリーリヤは白かー。\nイメージ通りじゃん。,莉莉娅果然是白色系呢～\n和印象中一模一样。
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性好像\n也提高了。能来真是太好了。
0000000000000,清夏,おー……なんかオトナじゃない？,哇……这杯感觉超成熟？
0000000000000,{user},清夏さんのモチベーションも\nあがったみたいだ。来てよかったな。,清夏的积极性好像\n也提高了。能来真是太好了。
info,adv_pevent_002_ssmk_sales_1-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
