id,name,text,trans
0000000000000,{user},お疲れ様でした、清夏さんは……,辛苦了，清夏小姐……
0000000000000,{user},合格です。ギリギリの結果でしたね。,合格了。虽然是勉强及格的结果呢。
0000000000000,清夏,ごう、かく……？,合……格……？
0000000000000,{user},はい。なので、ライブの準備を\nしないといけませんね。,是的。所以现在必须要开始准备\n演唱会了呢。
0000000000000,清夏,え、マジ？,诶，真的假的？
select,,大マジです,千真万确
select,,嘘を言うとでも？,难道我会骗你吗
select,,逃げられませんよ,可别想逃哦
0000000000000,清夏,……確かに楽しかったけどさ～。,……确实玩得挺开心的啦～
0000000000000,{user},その気持ちのまま、\n少しでもライブを楽しんでください。,就带着这份心情，\n尽情享受接下来的演唱会吧。
0000000000000,清夏,……わかった。やってみる。,……知道了。我试试看。
0000000000000,清夏,今できる精一杯でやるからさ、\nPっちは、ちゃーんと見ててね！,我会用现在的全力去表演的，\nP先生可要好好看着哦！
0000000000000,清夏,いや、Pっちなら\n言いかねないかなーって。,不过以P先生的性格，\n说不定会这么说呢。
0000000000000,{user},信用ありませんね。,看来我信用破产了呢。
0000000000000,清夏,信用してないわけじゃ、\nないんだけどね～。,倒也不是，\n不信任你啦～。
0000000000000,清夏,でも、嘘じゃないのかぁ～。\nライブ、できるんだ。,但这不是骗人的吧？\n真的能开演唱会啊。
0000000000000,{user},できます。やりましょう。,可以的。我们一起加油吧。
0000000000000,清夏,あはは、\nPっちがテンション上がってるじゃん。,啊哈哈，\nP先生怎么比我还兴奋啊。
0000000000000,清夏,ま、せっかくライブやるんだし、\n楽しまなきゃね♪,不过难得要办演唱会，\n当然要玩得开心才行♪
0000000000000,清夏,え、コワッ！,呜哇好可怕！
0000000000000,清夏,いや、ここまで来たら\nもー逃げないって。,不过既然都到这一步了\n我也不会逃啦。
0000000000000,清夏,ライブ、あるんだもんね？\n穴開けるのは、駄目っしょ。,不是都说好要开演唱会了吗？\n放鸽子可不行呢。
0000000000000,{user},……思っていたより、前向きですね。,……比我想象中要积极呢。
0000000000000,清夏,あたしのこと、どーゆーヤツだと\n思ってんの～？,在你心里我到底是\n什么样的人啊～
0000000000000,清夏,やるときは、ちゃんとやるって♪\n今回のライブもね！,该认真的时候我可是很认真的♪\n这次演唱会也是哦！
info,adv_pstory_001_ssmk_after-audition-final-normal-04.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
