id,name,text,trans
0000000000000,佑芽,今日はサイン会ですねっ！,今天是签名会呢！
0000000000000,佑芽,ファンの人に会えるの、楽しみだなぁ♪,能见到粉丝们，好期待呀♪
select,,準備は\nできていますか？,准备工作\n都做好了吗？
select,,結構な枚数を\n書いてもらいます,需要签的数量\n可不少哦
select,,1枚、書いてみて\nください,先试着签\n一张看看吧
0000000000000,佑芽,もちろんですっ！\nサインの練習もしてきましたから！,当然没问题！\n我连签名都练习过啦！
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签完全员的量还精神抖擞……\n真厉害啊……
0000000000000,佑芽,任せてください、鍛えてますから！\n何枚だって書いちゃいますよっ！,包在我身上，我可是受过特训的！\n多少张都能签给你看！
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签完全员的量还精神抖擞……\n真厉害啊……
0000000000000,佑芽,プロデューサーさんもあたしのサインが\n欲しいんですねっ！　どーぞっ♪,制作人也想要我的签名对吧！\n来，请收下♪
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签完全员的量还精神抖擞……\n真厉害啊……
info,adv_pevent_002_hume_sales_4-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
