id,name,text,trans
0000000000000,あさり先生,アイドル活動の間にどうやって\n勉強の時間を確保するか……,偶像活动期间要怎么\n安排学习时间呢……
0000000000000,あさり先生,これもプロデューサーの腕の\n見せどころです。,这也是制作人展现\n本事的时候了。
0000000000000,あさり先生,姫崎さんの勉強をサポートできるよう、\n今から勉強しましょう！,为了能辅导姬崎同学学习，\n我们现在就开始补习吧！
0000000000000,莉波,年下だと思ってたきみに\n勉強を教えてもらうなんて……,没想到要被年纪比我小的你\n辅导功课……
0000000000000,莉波,なんだか不思議な気分。\nねえ、数学だと何を教えてくれるの？,感觉有点奇妙呢。\n话说数学要教我什么？
select,,複素数平面を,复数平面
select,,3桁の掛け算から,三位数乘法
select,,中学の復習です,初中复习
0000000000000,莉波,ふ、複素数平面？\n聞いたことないんだけど……,复、复数平面？\n完全没听说过啊……
0000000000000,莉波,って数Cの範囲じゃない！\nやらないよ？,这不是数学C的范围吗！\n我才不要学！
0000000000000,莉波,さっき、きみに教わるのが不思議って\n言ったから、意地悪してる？,刚才我说让你教我很奇怪，\n所以你是在故意使坏吗？
0000000000000,あさり先生,こらこら。\nちゃんと教えてあげてくださいねー。,喂喂。\n请认真辅导哦。
0000000000000,あさり先生,まあ、仲がいいからできることかな？,不过这也说明你们关系很好吧？
0000000000000,莉波,掛け算から？\nもう、そのくらいできるよ。,从乘法开始？\n那种程度我早就会啦。
0000000000000,{user},テストで電卓は使えませんからね。\nケアレスミスをなくすためです。,考试时不能用计算器哦。\n这是为了杜绝粗心错误。
0000000000000,莉波,わかった。でもケアレスミスは\nいつも気をつけてるよ。,知道啦。不过我平时\n都很注意不犯错的。
0000000000000,{user},そうしたら別の分野に進みましょう。,那我们就换个科目吧。
0000000000000,あさり先生,うんうん、コミュニケーションが\n取れていますね。,嗯嗯，看来沟通\n很顺利呢。
0000000000000,あさり先生,その調子ですよー♪,保持这个状态哦♪
0000000000000,莉波,……私、もう3年なんだけどな。,……我可是三年级学生了耶。
0000000000000,{user},今日はお試しですから。\n一日でざっとやりましょう。,今天是试讲啦。\n一天快速过一遍就行。
0000000000000,{user},下地がしっかりしていれば、\n高校範囲の復習もスムーズですし。,基础打牢的话，\n高中课程复习也会更顺利。
0000000000000,莉波,きみがそこまでいうなら……\nでも、すぐ終わっちゃうかもよ？,既然你都这么说了……\n不过可能很快就结束哦？
0000000000000,あさり先生,基礎を大事に。どんな分野でも\n大事な考えですね。,重视基础。这对任何领域\n都很重要呢。
0000000000000,あさり先生,アイドル活動に集中できるよう、\n頑張ってくださいね♪,为了能专注偶像活动，\n请加油吧♪
info,adv_pevent_001_hrnm_school_001.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
