id,name,text,trans
0000000000000,莉波,今日のトークショー、\n学園の卒業生と話すんだよね……,今天的脱口秀\n要和学校毕业生聊天呢……
0000000000000,莉波,緊張しちゃうなぁ。\nどんな話をしたら、いいと思う？,好紧张呀～\n你觉得聊什么话题比较好？
select,,学生時代の話,学生时代的往事
select,,過去の失敗談,过去的失败经历
select,,アドバイスを\nもらう,请教建议
0000000000000,莉波,たしかに、学生の頃の話を聞けたら、\n少し親しみやすくなるかも……,确实，如果能聊聊学生时代的回忆，\n说不定会更容易拉近距离……
0000000000000,{user},途中から緊張も解けたようで、\nよかった……,看你中途就放松下来了，\n真是太好了……
0000000000000,莉波,そんなこと、聞いちゃっていいのかな？\nでも、気になる……！,问这种问题真的可以吗？\n不过真的很让人在意……！
0000000000000,{user},途中から緊張も解けたようで、\nよかった……,看你中途就放松下来了，\n真是太好了……
0000000000000,莉波,大先輩からのアドバイス……\nせっかくだし、お願いしてみようかな。,大前辈的建议……\n机会难得，不如请教看看吧。
0000000000000,{user},途中から緊張も解けたようで、\nよかった……,看你中途就放松下来了，\n真是太好了……
info,adv_pevent_002_hrnm_sales_4-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
