id,name,text,trans
0000000000000,{user},休憩があるとは長丁場ですね。\n謎解きの進み具合はどうですか？,休息时间都这么长，看来是场持久战啊。\n解谜进度怎么样了？
0000000000000,清夏,もーゼンゼン。\nこーゆーのほんとダメー。,完全——不行！\n我最不擅长这种了——
select,,考えるフリ\nだけでも,至少装出\n思考的样子
select,,楽しみ\nましょう,享受\n过程吧
select,,1つだけ\nでも,哪怕只解出\n一个也好
0000000000000,清夏,考えてはいるんだってば～！,人家真的有在认真想啦～！
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,看来你不仅活跃了气氛，\n对解谜也稍微有点贡献呢。
0000000000000,清夏,十分楽しんでるけど……\nあたしの頭がもっと良かったらな～！,虽然玩得很开心……\n要是我能更聪明点就好了～！
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,看来你不仅活跃了气氛，\n对解谜也稍微有点贡献呢。
0000000000000,清夏,1つならなんとかできそうかも？\nてか、できなきゃだよね～。,或许能勉强解开一个？\n不对，必须得解开才行啊～。
0000000000000,{user},ムードだけでなく、謎解きにも\nすこし貢献できたみたいだ。,看来你不仅活跃了气氛，\n对解谜也稍微有点贡献呢。
info,adv_pevent_002_ssmk_sales_1-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
