id,name,text,trans
0000000000000,佑芽,プロデューサーさん、\nお腹空いてませんかっ！？,制作人先生\n您肚子饿了吗！？
0000000000000,{user},これはまた唐突ですね。,这还真是突然呢。
0000000000000,佑芽,お姉ちゃんと一緒に\nクッキー作ったんです！,我和姐姐一起\n做了曲奇饼干！
0000000000000,佑芽,お世話になってる\nプロデューサーさんにも、どうぞ！,也请一直照顾我们的\n制作人先生尝尝！
select,,いただきます,我开动了
select,,あとで\nいただきます,稍后再\n享用
select,,甘いのは苦手で,我不太喜欢甜食
0000000000000,{user},（味が全くしない……）,（完全没有味道……）
0000000000000,{user},シンプルと言うか、\n甘さが控えめですね。,该说很朴素呢\n还是甜度很低呢
0000000000000,佑芽,プロテインクッキーです！\n食べるだけで体作りができますよ！,这是蛋白曲奇！\n吃这个就能锻炼身体哦！
0000000000000,佑芽,これならいくらでも\n食べられちゃいますっ！,这样的话吃多少\n都没问题呢！
0000000000000,{user},（この姉妹のストイックさは\n　ほかでは真似できないな……）,（这对姐妹的严苛程度\n　真是无人能及啊……）
0000000000000,{user},どんな味か\n楽しみにしてます。,我很期待\n会是什么味道
0000000000000,佑芽,ふっふっふっふ……\nきっとびっくりしますよ。,呵呵呵呵……\n一定会让您大吃一惊的
0000000000000,佑芽,世界一おいしいですからっ！,因为这是世界第一美味！
0000000000000,{user},（すごく自信満々だが……\n　なんだろう、嫌な予感がする）,（虽然很有自信……\n　但总觉得有种不好的预感）
0000000000000,佑芽,ふっふっふっふっふ……！,呵呵呵呵呵……！
0000000000000,佑芽,ふっふっふ……\nそんな人向けのクッキーですっ！,呵呵呵……\n这就是为这种人准备的曲奇！
0000000000000,佑芽,騙されたと思って食べてください！,就当上当也请尝一尝吧！
0000000000000,{user},わかりました。騙されたときは\n責任をとってください。,明白了。要是真被骗了\n你可要负责哦
0000000000000,佑芽,わ、わかりました……！\n大丈夫ですっ！,好、好的……！\n没问题的！
info,adv_pevent_001_hume_activity_016.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
