id,name,text,trans
0000000000000,麻央,プロデューサー、宣伝といっても\nスパで遊んでばかりですけど……,制作人，说是要宣传\n结果一直在水疗中心玩呢……
0000000000000,麻央,なんだか不安になってきました。\nこのままでいいんでしょうか？,总觉得有点不安了\n这样真的好吗？
select,,コメントを\nもらいます,收集\n留言
select,,このままで\n大丈夫です,保持现状\n没问题的
select,,楽しむのが\n大事です,享受当下\n最重要
0000000000000,麻央,じゃあ、ちゃんといいコメントが\n残せるよう、今から考えておきますね。,那我现在就开始构思\n争取能留下精彩的留言哦。
0000000000000,{user},いい写真にいいコメントだ。\n楽しんでもらったのは正解だな。,好照片配好留言\n让大家玩得开心果然是正确决定。
0000000000000,麻央,プロデューサーがそういうなら、\n遊んじゃいますからね？,既然制作人都这么说了\n那我就尽情玩咯？
0000000000000,{user},いい写真にいいコメントだ。\n楽しんでもらったのは正解だな。,好照片配好留言\n让大家玩得开心果然是正确决定。
0000000000000,麻央,それが宣伝につながるなら……\n思いっきり、楽しみます！,如果这样也能起到宣传效果的话……\n那我就放开享受啦！
0000000000000,{user},いい写真にいいコメントだ。\n楽しんでもらったのは正解だな。,好照片配好留言\n让大家玩得开心果然是正确决定。
info,adv_pevent_002_amao_sales_3-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
