id,name,text,trans
0000000000000,{user},おはようございます。\n調子はいかがですか？,早上好\n感觉怎么样？
0000000000000,星南,フフ……悪いわ！,呵呵……糟透了！
select,,堂々と言う\n台詞ですか,这么理直气壮地说出来\n真的好吗
select,,うかつですね,是我疏忽了
select,,では行きましょう,那我们出发吧
0000000000000,星南,すぐに報告すべき事態だもの。,这可是需要立即汇报的状况呢。
0000000000000,星南,私の体調は悪い。\nさて、どうしましょうか。,我身体不太舒服\n现在该怎么办？
0000000000000,{user},幸い、いまは早朝です。\n医師に診せて相談しましょう。,幸好现在是清晨\n先让医生看看再商量吧
0000000000000,{user},その上でスケジュールを調整します。,之后会调整工作安排
0000000000000,星南,仕事をキャンセルするなら――,如果要取消工作的话——
0000000000000,{user},判断はこちらでします。\n今回ばかりは口出し無用です。,这次由我来做决定\n请你不要插嘴
0000000000000,星南,……わかった。頼らせてもらうわね。,……明白了。那就拜托你了。
0000000000000,星南,……返す言葉もないわ。,……真是无言以对
0000000000000,星南,皆の模範となるべき私が、\n体調を崩すなんて。,作为大家的表率\n我居然会病倒……
0000000000000,{user},反省はあとです。\n医師に診てもらいましょう。,反省的话之后再说\n先去看医生
0000000000000,星南,今日は重要な仕事があったはず……\nいえ、任せるわ。適切な調整をお願い。,今天本来有重要工作的……\n不，交给你了。请妥善调整
0000000000000,星南,……どこへ？,……要去哪？
0000000000000,{user},医師のところへです。,带你去见医生
0000000000000,{user},場合によっては仕事の\nスケジュールを調整します。,必要时会调整\n工作日程
0000000000000,星南,……ごめんなさい。\n醜態を見せてしまって。,……对不起\n让你看到我这么狼狈的样子
0000000000000,{user},いいえ、防ぐことのできない\nトラブルはあるものです。,没关系的\n总会有难以预料的突发状况
0000000000000,{user},あなたほどのアイドルが\n体調を崩すのなら、もう仕方がない。,像你这样的顶级偶像\n都病倒了的话 也是没办法的事
0000000000000,星南,……そんなに信頼されていたのね、私。,……原来你这么信任我啊
0000000000000,星南,信頼には信頼で返すわ、必ずね。,我一定会用加倍的努力
info,adv_pstory_001_jsna_after-step-1-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
