id,name,text,trans
0000000000000,佑芽,うわーっ。\nメイドさんだらけだーっ！,哇啊——\n到处都是女仆小姐呢！
0000000000000,{user},それは、メイド喫茶ですから。,因为这里是女仆咖啡厅啊。
0000000000000,佑芽,あたし、初めて来たんです。\nなんか緊張しますねっ！,我还是第一次来这种地方。\n感觉有点紧张呢！
0000000000000,佑芽,どうすればいいですかっ？\nプロデューサーさん、教えてください！,我该怎么做才好？\n制作人先生，请告诉我！
select,,とりあえず注文を,总之先点单
select,,普通に話せば\nいいですよ,像平常那样\n说话就行
select,,観察しましょう,观察学习吧
0000000000000,{user},喫茶店ですから食べるものを\n注文しましょう。,既然是咖啡厅\n我们先点些吃的吧。
0000000000000,佑芽,あっ、そうでした！,啊，说得对！
0000000000000,佑芽,え～と……全部おいしそう……,嗯……看起来都好好吃……
0000000000000,佑芽,うぅ～～～～～～～～～～ん。,唔～～～～～～～
0000000000000,{user},ほかのレストランやカフェと\n一緒です。,和其他餐厅咖啡厅\n是一样的。
0000000000000,佑芽,そうなんですか？\nじゃあ、すみませーん！,真的吗？\n那、不好意思！
0000000000000,佑芽,オススメのものって\nなんですか？,请问有什么\n推荐的吗？
0000000000000,佑芽,――ありがとうございます！,——谢谢您！
0000000000000,佑芽,プロデューサーさんっ！\nオムライスだそうですよ！,制作人先生！\n说是蛋包饭最受欢迎哦！
0000000000000,{user},経験の浅い佑芽さんにとって、\nパフォーマンスの先輩です。,对经验尚浅的佑芽来说\n她们都是表演方面的前辈。
0000000000000,{user},どんな風にしてお客さんを\n楽しませているか、観察してください。,请观察她们是\n如何让客人开心的。
0000000000000,佑芽,なるほどっ！\nわかりました！,原来如此！\n我明白了！
0000000000000,佑芽,……その前にごはん食べていいですか？\nお腹、すいちゃいました。,……不过在那之前可以先吃饭吗？\n我肚子已经饿扁啦。
info,adv_pevent_001_hume_activity_005.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
