id,name,text,trans
0000000000000,{user},チャリティ企画のゴミ拾いです。\n地味ですが大事な仕事です。,这是慈善活动的捡垃圾项目。\n虽然不起眼但很重要的工作。
0000000000000,星南,ええ、そうね。それに……とても大切な\n街だもの。綺麗にしましょう。,嗯，是啊。而且……这是我非常珍视的\n城市。让我们一起把它变干净吧。
select,,美しい\n街に,让美丽\n的城市
select,,アピールも\n忘れずに,也不要忘记\n宣传
select,,他の参加者と\n協力を,与其他参与者\n通力合作
0000000000000,星南,きらめくアイドルの街。\n天川がそう呼ばれるようにしたいわ。,我想要把天川打造成\n被称为“闪耀偶像之城”的地方。
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度原本就很高。\n让大家看到更多不同的面貌吧。
0000000000000,星南,真摯に取り組む姿勢がそのまま\nアピールになる……でしょう？,认真投入的态度本身\n就是最好的宣传……对吧？
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度原本就很高。\n让大家看到更多不同的面貌吧。
0000000000000,星南,ええ、もちろん。ひとりじゃ全部は\nできないって、わかってる。,嗯，当然。我明白一个人\n是做不完所有事的。
0000000000000,{user},知名度はもとからある。\nいろんな面をみんなに見てもらおう。,知名度原本就很高。\n让大家看到更多不同的面貌吧。
info,adv_pevent_002_jsna_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
