id,name,text,trans
0000000000000,莉波,お仕事でマッサージを\n受けられるなんて……いいのかなぁ。,在工作时还能享受按摩\n……这样真的可以吗？
0000000000000,莉波,顔がゆるまないように気をつけなきゃ。,得注意不能让表情放松下来才行……
select,,ゆるんでも、\nいいですよ,就算放松下来\n也没关系的
select,,満喫してきて\nください,请尽情享受\n这次机会吧
select,,痛い可能性も\nありますよ,可能会有点疼\n哦
0000000000000,莉波,そう？　もしゆるみすぎちゃってたら、\nちゃんと教えてね……！,是吗？如果我表情太放松的话……\n要提醒我哦……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
0000000000000,莉波,うん、せっかくの機会だし……\n満喫してきちゃおうかな♪,嗯，难得的机会……\n我就尽情享受啦♪
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
0000000000000,莉波,だ、大丈夫……！\n痛くても体がほぐれるなら……！,没、没事的……！\n就算疼只要能放松身体也值得……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很呢。
info,adv_pevent_002_hrnm_sales_3-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
