id,name,text,trans
0000000000000,清夏,ラジオ人生相談のやつ、\n相談内容の予習していいんだって。,广播人生咨询那个环节，\n说可以提前预习咨询内容呢。
0000000000000,清夏,どれどれ……『仲の良かった友達に\n勉強で置いていかれてしまいました』,让我看看……『曾经要好的朋友\n在学习上把我甩开了』
0000000000000,清夏,……これ選んだのPっち？\nもー、なんて答えようかな……,……制作人选的这个？\n唉～该怎么回答才好呢……
select,,あくまで\n前向きに,总之要\n积极向上地
select,,誠心誠意\n答えてください,诚心诚意地\n回答
select,,素直な\n気持ちを,把真诚的\n想法说出来
0000000000000,清夏,そーだよね。応援してるって\n気持ちを伝えよっと。,说得对呢。要把支持的心情\n好好传达出去才行。
0000000000000,{user},清夏さんは明るくてフレンドリーな\nだけじゃない。それも彼女の魅力だ。,清夏不仅开朗友善，\n这份体贴正是她的魅力所在。
0000000000000,清夏,……やっぱこれ、\nPっちが選んだっしょ。,……果然这个选题\n是制作人安排的吧。
0000000000000,{user},清夏さんは明るくてフレンドリーな\nだけじゃない。それも彼女の魅力だ。,清夏不仅开朗友善，\n这份体贴正是她的魅力所在。
0000000000000,清夏,……ん、わかった。\n素直にね。,……嗯，明白了。\n我会坦诚回答的。
0000000000000,{user},清夏さんは明るくてフレンドリーな\nだけじゃない。それも彼女の魅力だ。,清夏不仅开朗友善，\n这份体贴正是她的魅力所在。
info,adv_pevent_002_ssmk_sales_2-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
