id,name,text,trans
0000000000000,あさり先生,いいですか、\n{user}くん。,可以吗，\n{user}君。
0000000000000,あさり先生,たとえプロデューサーでも、すべての\n仕事に同行することはできません。,即使是制作人，也不可能\n陪同完成所有工作。
0000000000000,あさり先生,担当アイドルを信じて、送り出す。\nとっても大切なことですよ。,相信你负责的偶像，放手让她们去闯。\n这是非常重要的事哦。
0000000000000,{user},（学園主導のプロモーション施策が、\n明日に迫っている）,（学院主导的宣传企划\n明天就要开始了）
0000000000000,{user},月村さんのことを頼めそうなのは……,能托付月村同学的人选……
select,,藤田ことねさん,藤田琴音小姐
select,,花海咲季さん,花海咲季小姐
0000000000000,{user},月村さんを……どうか……\nどうか……お願いします！,月村同学就……拜托了……\n求求你们……！
0000000000000,ことね,よっし、お仕事終わり。おつかれー。,好嘞，工作结束啦。辛苦啦～
0000000000000,手毬,お疲れ様。\n今日、なんだか馴れ馴れしいね。,辛苦了。\n今天怎么感觉你特别自来熟啊。
0000000000000,ことね,いらー。……ぷぷぷ、\nプロデューサーに言いつけたろー。,才没有～……噗噗，\n我要向制作人告状哦～
0000000000000,手毬,！　――ことね、あれ。,！——琴音，你看那边。
0000000000000,千奈,取り消してくださいませ！　わたくしと\n篠澤さんだけならともかく、,请收回您的话！如果说我和\n篠泽小姐也就罢了，
0000000000000,千奈,初星学園全体を悪く言うのは、\nいけませんわ！　おかしいですわ！,但贬低整个初星学园\n是绝对不行的！太过分了！
0000000000000,広,千奈、千奈。\nわたしの悪口はおっけー、ってこと？,千奈，千奈。\n意思是说我的坏话就可以咯？
0000000000000,千奈,……今日のわたくしたちは、\n言われても仕方ないと思いますわ……,……今天的我们\n确实活该被这么说呢……
0000000000000,極月学園のアイドル,やれやれ……お話になりませんね。,哎呀呀……根本没法沟通呢。
0000000000000,極月学園のアイドル,あなたたちのような\n惰弱なアイドルばかりなら、,如果初星学园尽是\n你们这种废物偶像，
0000000000000,極月学園のアイドル,初星学園、恐るるに足らず。\n我々、極月学園の敵ではありません。,根本不配当我们极月学园的对手。\n连当敌人的资格都没有。
0000000000000,極月学園のアイドル,今後はもっと慎み深く、\n道の隅を俯いて歩くことですね。,以后还是夹着尾巴\n低着头走路比较好吧。
0000000000000,極月学園のアイドル,『<r\=プリマステラ>一番星</r>』も3組も出てこない初星学園\nなんて、ちっとも怖くありませんわっ！,连『一番星』和3班都出不来的初星学园\n有什么可怕的呀！
0000000000000,千奈,うぐぐぐぐ……,呜呜呜呜……
0000000000000,極月学園のアイドル,お～っほっほっほ！　悔しかったら、\n十王星南を呼んできなさ～い！,哦～呵呵呵！不服气的话\n倒是把十王星南叫来啊～！
0000000000000,手毬,ことね。,琴音。
0000000000000,ことね,うーい、いまだけは\nいくらでもイキっていいぞー。,好～咧，现在允许你们\n随便耍威风哦～
0000000000000,手毬,ふっ……あまり期待しないでよ。\n私、口下手だから。,呵……别抱太大期待。\n我可不擅长吵架。
0000000000000,手毬,――あなたたち、どこの学校？　\nずいぶん態度大きいね。,——你们哪个学校的？\n态度挺嚣张啊。
0000000000000,極月学園のアイドル,あ～ら、またひとり増えましたわね。\n五流アイドルに教えてさしあげますわ。,哎～呀，又来一个呢。\n就让五流偶像好好教教你吧。
0000000000000,撫子,あたくしは極月学園の藍井撫子！　\nそして学園のエースである――,本小姐是极月学园的蓝井抚子！\n这位是我们学院的王牌——
0000000000000,撫子,白草四音お姉さまですわ！,白草四音学姐！
0000000000000,手毬,誰それ。しらない。,谁啊。不认识。
0000000000000,撫子,なっ……,你……
0000000000000,手毬,ああ……極月学園って、色んなプロダク\nションが合同で作ったっていう……,啊……听说极月学园是\n各家事务所联合建立的……
0000000000000,手毬,ふっ、単独で<r\=100プロ>初星学園</r>に対抗できない、\n雑魚の寄せ集めでしょ。,呵，不就是一群没本事单独对抗初星学园\n的杂鱼抱团取暖吗。
0000000000000,千奈,月村さん！　助けにきてくださったのは\nとっても嬉しいのですが！！,月村同学！你能来帮忙\n我真的非常高兴！！
0000000000000,千奈,お言葉が……！　\nお言葉が強いですわ……！,但您这话……\n也太犀利了吧……！
0000000000000,手毬,だって、笑っちゃうよ。,因为实在太好笑了。
0000000000000,手毬,961プロの2軍3軍ふぜいが、\n偉そうにしてるんだから。,961事务所的二三线货色\n也敢在这里耀武扬威。
0000000000000,撫子,なっ……なっ……,你……
0000000000000,手毬,『<r\=プリマステラ>一番星</r>』も3組も出てこない？　\nだからなに？,『一番星』和3班都出不来？\n所以呢？
0000000000000,手毬,ハァ……わざわざ当たり前のことを\n言わなくちゃいけないのかな。,哈……非得让我说这种\n显而易见的事吗。
0000000000000,手毬,<em\=>出るまでもない</em>ってこと。あなたたちが\nバカにしてたそこの落ちこぼれどもで、,意思就是根本不值得出手。光靠\n你们口中的这些吊车尾，
0000000000000,手毬,十分勝てるってこと。\n負けて泣く前に謝っておいたら？,就足够打败你们了。\n趁还没输到哭出来赶紧道歉吧？
0000000000000,広,……すごい巻き込んでくる。\nわたし、手毬、すき。,……居然能这么拉仇恨。\n手毬，我喜欢。
0000000000000,四音,ほ、本当に……初星学園のアイドルは、\n<em\=>口汚い者ばかり</em>。,居、居然说……初星学园的偶像\n个个都满嘴脏话。
0000000000000,四音,あなたこそ、しらない顔だけど。さぞや\n大きな実績をお持ちなのでしょうね？,你才是那个陌生面孔呢。\n想必一定有很多辉煌成绩吧？
0000000000000,手毬,私、持ち歌、3曲以上あるけど？　\nあなたは？,我可是有三首以上原创歌曲哦？\n你呢？
0000000000000,四音,…………………………………………,…………………………………………
0000000000000,手毬,えっ？　あれ、もしかして……\nまだ1曲もないの？,咦？ 啊啦，难道说……\n连一首都没有吗？
0000000000000,手毬,ごめんなさい……ぷっ、\n私、しらなくて――――,对不起……噗，\n我不知道原来——
0000000000000,手毬,極月学園の皆さんが、先輩方の\nカバー曲ばかり歌ってるだなんて。,极月学园的各位\n只会翻唱前辈们的曲子呢。
0000000000000,四音,あ、あなた…………,你、你这人…………
0000000000000,手毬,ふっ……悔しかったら、\n961のトップを呼んできなよ。,呵呵……不服气的话，\n就去把961的TOP叫来吧。
0000000000000,手毬,初星学園の藤田ことねと月村手毬が、\n叩き潰してやるから！,初星学园的藤田琴音和月村手毬，\n会把他们打得落花流水！
0000000000000,四音,……莫迦の相手はしていられません。\nいきましょう。,……没空搭理蠢货。\n我们走。
0000000000000,四音,<em\=>藤田ことね</em>……その名前、覚えました。,藤田琴音……我记住这个名字了。
0000000000000,撫子,べ～っ！　\n黒井理事長に言いつけてやりますわ～！,略～！\n我要去告诉黑井理事长～！
0000000000000,手毬,（ふぅ～～～～、怖かったぁ～～～～）,（呼～～～吓死我了～～～）
0000000000000,手毬,（学園の仲間を助けられた、かな）,（应该算是帮学园的伙伴解围了吧）
0000000000000,ことね,手毬ぃ～！　……なんであたしの名前\n最初に言ったし！,手毬～！ ……为什么要把我的名字\n放在第一个说啊！
0000000000000,ことね,極月学園を煽った主犯、\n『藤田ことね』になってない！？,现在挑衅极月学园的主谋\n不就成了『藤田琴音』吗！？
0000000000000,手毬,お礼なんていいよ。私だけの手柄にする\nのが、申し訳ないなって思っただけ。,谢礼就不必啦。我只是觉得\n独占功劳有点过意不去而已。
0000000000000,ことね,うごごごご……プロデューサーが\n付いて改心したと思ったら～～！,呜呜呜呜……还以为你跟着制作人\n改过自新了呢～！
0000000000000,ことね,961のトップって……,961的TOP什么的……
0000000000000,ことね,どうすんの！？　<em\=>あの人</em>とか――\n<em\=>あの人</em>とかっ！　ホントに出てきたら！,怎么办啊！？ 要是那个人或者——\n那个人真的来了怎么办！
0000000000000,手毬,サインをもらって、握手をねだって。\nそれから挑むよ。,先要签名，再求握手。\n然后发起挑战呀。
0000000000000,手毬,一緒にやるでしょ？,你会一起的吧？
0000000000000,ことね,咲季とやれ！　そーゆーのぉ～～～！,去找咲季啦！ 这种事～！
0000000000000,{user},月村さんを……どうか……\nどうか……お願いします！,月村同学就……拜托了……\n求求你们……！
0000000000000,咲季,お疲れ様、手毬。やるじゃない、\n今日はいい子にしていたわね。,辛苦了手毬。干得不错嘛，\n今天挺乖的哦。
0000000000000,手毬,お疲れ様。なんなのさっきから……\n馴れ馴れしいな。,辛苦了。你从刚才开始怎么回事……\n少来套近乎。
0000000000000,咲季,あなたのプロデューサーが――……,你的制作人他——……
0000000000000,手毬,！　――咲季、あれ。,！ ——咲季，你看那边。
0000000000000,千奈,取り消してくださいませ！　わたくしと\n篠澤さんだけならともかく、,请收回您的话！如果说我和\n篠泽小姐也就罢了，
0000000000000,千奈,初星学園全体を悪く言うのは、\nいけませんわ！　おかしいですわ！,但贬低整个初星学园\n是绝对不行的！太过分了！
0000000000000,広,千奈、千奈。\nわたしの悪口はおっけー、ってこと？,千奈，千奈。\n意思是说我的坏话就可以咯？
0000000000000,千奈,……今日のわたくしたちは、\n言われても仕方ないと思いますわ……,……今天的我们\n确实活该被这么说呢……
0000000000000,極月学園のアイドル,やれやれ……お話になりませんね。,哎呀呀……根本没法沟通呢。
0000000000000,極月学園のアイドル,あなたたちのような\n惰弱なアイドルばかりなら、,如果初星学园尽是\n你们这种废物偶像，
0000000000000,極月学園のアイドル,初星学園、恐るるに足らず。\n我々、極月学園の敵ではありません。,根本不配当我们极月学园的对手。\n连当敌人的资格都没有。
0000000000000,極月学園のアイドル,今後はもっと慎み深く、\n道の隅を俯いて歩くことですね。,以后还是夹着尾巴\n低着头走路比较好吧。
0000000000000,極月学園のアイドル,『<r\=プリマステラ>一番星</r>』も3組も出てこない初星学園\nなんて、ちっとも怖くありませんわっ！,连『一番星』和3班都出不来的初星学园\n有什么可怕的呀！
0000000000000,千奈,うぐぐぐぐ……,呜呜呜呜……
0000000000000,極月学園のアイドル,お～っほっほっほ！　悔しかったら、\n十王星南を呼んできなさ～い！,哦～呵呵呵！不服气的话\n倒是把十王星南叫来啊～！
0000000000000,手毬,咲季はここにいて。,咲季你待在这儿。
0000000000000,咲季,あっ、ちょっ、手毬――――,啊，等等，手毬————
0000000000000,手毬,――あなたたち、どこの学校？　\nずいぶん態度大きいね。,——你们哪个学校的？\n态度挺嚣张啊。
0000000000000,極月学園のアイドル,あ～ら、またひとり増えましたわね。\n五流アイドルに教えてさしあげますわ。,哎～呀，又来一个呢。\n就让五流偶像好好教教你吧。
0000000000000,撫子,あたくしは極月学園の藍井撫子！　\nそして学園のエースである――,本小姐是极月学园的蓝井抚子！\n这位是我们学院的王牌——
0000000000000,撫子,白草四音お姉さまですわ！,白草四音学姐！
0000000000000,手毬,誰それ。しらない。,谁啊。不认识。
0000000000000,撫子,なっ……,你……
0000000000000,手毬,ああ……極月学園って、色んなプロダク\nションが合同で作ったっていう……,啊……听说极月学园是\n各家事务所联合建立的……
0000000000000,手毬,ふっ、単独で<r\=100プロ>初星学園</r>に対抗できない、\n雑魚の寄せ集めでしょ。,呵，不就是一群没本事单独对抗初星学园\n的杂鱼抱团取暖吗。
0000000000000,千奈,月村さん！　助けにきてくださったのは\nとっても嬉しいのですが！！,月村同学！你能来帮忙\n我真的非常高兴！！
0000000000000,千奈,お言葉が……！　\nお言葉が強いですわ……！,但您这话……\n也太犀利了吧……！
0000000000000,手毬,だって、笑っちゃうよ。,因为实在太好笑了。
0000000000000,手毬,961プロの2軍3軍ふぜいが、\n偉そうにしてるんだから。,961事务所的二三线货色\n也敢在这里耀武扬威。
0000000000000,撫子,なっ……なっ……,你……
0000000000000,手毬,『<r\=プリマステラ>一番星</r>』も3組も出てこない？　\nだからなに？,『一番星』和3班都出不来？\n所以呢？
0000000000000,手毬,ハァ……わざわざ当たり前のことを\n言わなくちゃいけないのかな。,哈……非得让我说这种\n显而易见的事吗。
0000000000000,手毬,<em\=>出るまでもない</em>ってこと。あなたたちが\nバカにしてたそこの落ちこぼれどもで、,意思就是根本不值得出手。光靠\n你们口中的这些吊车尾，
0000000000000,手毬,十分勝てるってこと。\n負けて泣く前に謝っておいたら？,就足够打败你们了。\n趁还没输到哭出来赶紧道歉吧？
0000000000000,広,……すごい巻き込んでくる。\nわたし、手毬、すき。,……居然能这么拉仇恨。\n手毬，我喜欢。
0000000000000,四音,ほ、本当に……初星学園のアイドルは、\n<em\=>口汚い者ばかり</em>。,居、居然说……初星学园的偶像\n个个都满嘴脏话。
0000000000000,四音,あなたこそ、しらない顔だけど。さぞや\n大きな実績をお持ちなのでしょうね？,你才是那个陌生面孔呢。\n想必一定有很多辉煌成绩吧？
0000000000000,手毬,私、持ち歌、3曲以上あるけど？　\nあなたは？,我可是有三首以上原创歌曲哦？\n你呢？
0000000000000,四音,…………………………………………,…………………………………………
0000000000000,手毬,えっ？　あれ、もしかして……\nまだ1曲もないの？,咦？ 啊啦，难道说……\n连一首都没有吗？
0000000000000,手毬,ごめんなさい……ぷっ、\n私、しらなくて――――,对不起……噗，\n我不知道原来——
0000000000000,手毬,極月学園の皆さんが、先輩方の\nカバー曲ばかり歌ってるだなんて。,极月学园的各位\n只会翻唱前辈们的曲子呢。
0000000000000,四音,あ、あなた…………,你、你这人…………
