id,name,text,trans
0000000000000,{user},月村さん。客席を見ていたんですか？,月村小姐。你刚才在看观众席吗？
0000000000000,手毬,はい……\nちゃんと来てくれたんだな、って。,是的……\n只是想确认他们真的来了。
0000000000000,{user},友達を招待したんですか？,是邀请了朋友来吗？
0000000000000,手毬,友達っていうか……,说是朋友也不太准确……
0000000000000,手毬,今回、私の歌のことで色々……\n迷惑かけちゃったから。,这次因为我的歌声……\n给不少人添了麻烦。
0000000000000,手毬,その人たちを。,所以邀请了那些人来。
0000000000000,{user},そうですか。\nでは、示さなくてはいけませんね。,这样啊。\n那我们必须好好表现了。
0000000000000,{user},多方面に迷惑をかけたぶんの\n価値はあったのだと。,要让这份打扰\n显得物有所值才行。
0000000000000,手毬,――当然です。,——那是当然。
0000000000000,手毬,完璧に仕上げてきました。,我已经准备得万无一失了。
0000000000000,{user},そうでなければ困ります。月村さんが\nところかまわず歌を練習するせいで、,要是不够完美我会很困扰的。毕竟因为月村小姐\n随处练歌的习惯，
0000000000000,{user},謝罪して回る日々でしたから。,我可是每天都在到处道歉呢。
0000000000000,手毬,……悪いとは思ってる。,……我确实觉得抱歉。
0000000000000,手毬,まさか……歌うおばけの正体が\n私だったなんて……,没想到……传说中的歌唱幽灵\n居然就是我……
0000000000000,手毬,まあ、過ぎたことはいいよ。,不过，过去的就让它过去吧。
0000000000000,{user},まったくよくはないですが……\nいまはライブに集中してください。,完全不算过去好吧……\n现在请专注在演唱会上。
0000000000000,手毬,うん。,嗯。
0000000000000,手毬,いま、すごく調子がいいんです。,现在状态特别好。
0000000000000,手毬,集中して練習できたのもそうだし……,可能是因为能专注练习的缘故……
0000000000000,手毬,きっとこの曲が、私と合ってるから……\nだと、思う。,总觉得这首歌……\n特别适合现在的我。
0000000000000,{user},おや、先日とは逆のことを。,哦？和前几天说的完全相反呢。
0000000000000,手毬,歌の内容と私とは、\nぜんぜん似てないよ。,歌词内容和我本人\n明明一点都不像。
0000000000000,手毬,……そのはずなんだけどね。,……本来应该是这样的。
0000000000000,手毬,すごく、シンクロして歌えるんだ。,但唱着唱着就会产生共鸣。
0000000000000,{user},そうですか。,这样啊。
0000000000000,{user},それは……不思議ですね。,真是……不可思议呢。
0000000000000,手毬,……ふふ。,……呵呵。
0000000000000,手毬,そうですね。本当に、不思議です。,是啊，真的很不可思议。
0000000000000,手毬,歌ってきます、プロデューサー。,我要去唱歌了，制作人。
0000000000000,手毬,素直になれない、ひねくれ者の歌を。,去唱这首属于别扭鬼的歌。
info,adv_cidol-ttmr-3-000_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
