id,name,text,trans
0000000000000,{user},ヨガの紹介記事ですが、ついでに\n身体も柔らかくしてしまいましょう。,关于瑜伽的介绍文章，顺便也让我们\n把身体变得柔软些吧。
0000000000000,千奈,わたくし……今日はきっと、\nくにゃくにゃになります！,我今天……一定会\n变得软绵绵的！
select,,その意気です,这份干劲很好
select,,1日では\n難しいかと,一天之内可能\n有些困难
select,,どうせなら\nとろとろに,不如干脆\n变得像融化一样软
0000000000000,千奈,タコのように柔らかくなった\nわたくしを見てくださいませ！,请看变得像章鱼一样柔软的\n我吧！
0000000000000,{user},見事な硬さだったが、\nおかげで良い宣伝になったようだ。,虽然原本僵硬得惊人，\n多亏这样反而成了很好的宣传素材呢。
0000000000000,千奈,明日もこの\nお仕事がやりたいですわ！,明天也想继续\n做这份工作呢！
0000000000000,{user},見事な硬さだったが、\nおかげで良い宣伝になったようだ。,虽然原本僵硬得惊人，\n多亏这样反而成了很好的宣传素材呢。
0000000000000,千奈,とろとろ……\nそこまでの域に！？,软绵绵……\n竟然能达到这种程度！？
0000000000000,{user},見事な硬さだったが、\nおかげで良い宣伝になったようだ。,虽然原本僵硬得惊人，\n多亏这样反而成了很好的宣传素材呢。
info,adv_pevent_002_kcna_sales_3-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
