id,name,text,trans
0000000000000,{user},（最近レッスンの調子もいいようだし、\n少し覗きに行こう）,（最近练习状态不错，\n过去看看吧）
0000000000000,清夏,……5、6、7、8！,……5、6、7、8！
0000000000000,清夏,うん、いー感じ♪\nでしょ？　Pっち。,嗯，感觉不错♪\n对吧？P酱。
0000000000000,{user},そのようですね。,看起来是的。
0000000000000,清夏,そーっしょ？,我就说吧～？
select,,ここで無理しすぎ\nないように,别在这里\n太勉强自己
select,,この調子で\nいきましょう,保持这个\n状态继续吧
select,,そんなに\n楽しいんですか？,有那么\n开心吗？
0000000000000,清夏,はいはーい！\nわかってるってば～。,知道啦知道啦～\n我都懂的啦～。
0000000000000,清夏,Pっち心配しすぎ～！\nあたし、そんな信用ない？,P酱也太爱操心啦～！\n难道我就这么不可信吗？
0000000000000,{user},ありませんね。,确实不可信呢。
0000000000000,清夏,ひっどー。\nそんなすっぱり言わなくてよくない？,好过分～\n不用说得这么干脆吧？
0000000000000,清夏,今のでやる気なくなりました～。,这下完全没干劲了呢～。
0000000000000,清夏,Pっちの奢りで\n甘いものが食べたいでーす。,要P酱请客\n吃甜点才能恢复～。
0000000000000,{user},……わかりました、買ってきます。,……明白了，我去买。
0000000000000,清夏,やった！\nPっち、よろしく～♪,太好啦！\nP酱最棒了～♪
0000000000000,清夏,おけおけ～♪\nこれなら試験もよゆーっしょ！,妥妥的～♪\n这种状态考试也完全没问题！
0000000000000,{user},そうかもしれませんが、\n油断大敵ですよ。,话虽如此，\n但大意可是大敌哦。
0000000000000,清夏,はいはい、わかってるって～。,知道啦知道啦～。
0000000000000,清夏,でも、Pっちとだったら\n何が起こっても大丈夫そ～。,不过只要和P酱一起，\n发生什么都不怕啦～。
0000000000000,清夏,……なんちゃって～？,……开玩笑的～？
0000000000000,清夏,んじゃ、レッスン続きやりますか～！,那继续练习吧～！
0000000000000,清夏,おー？　Pっちもダンス、興味ある！？,哦？P酱也对舞蹈有兴趣！？
0000000000000,清夏,ならさ、一緒におどろーよっ！,那不如一起跳吧！
0000000000000,{user},そ、それは遠慮しておきます……,这、这个还是算了……
0000000000000,清夏,えー？\nだーいじょーぶだって～。,诶～？\n完全没问题的啦～。
0000000000000,清夏,あたしが、手取足取り？\n教えてあげるからさ！,我会手把手？\n教你的！
0000000000000,{user},そういう問題じゃ……,不是这个问题……
0000000000000,清夏,な～んちゃって？\nへへ、ジョーダン！,骗～你的啦？\n嘿嘿，开玩笑的！
0000000000000,清夏,Pっちのレッスンしてられるほど、\nよゆーあるとは思ってないし！,我还没悠闲到\n能给别人上课的程度呢！
0000000000000,{user},……そうですね。\n清夏さんのレッスンをしましょう。,……也是。\n还是继续清夏的练习吧。
0000000000000,清夏,あ、でも、踊りたかったら\nあたしはいつでも歓迎だからね～♪,啊不过要是想跳舞的话，\n我随时都欢迎哦～♪
info,adv_pstory_001_ssmk_after-step-2-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
