id,name,text,trans
0000000000000,ことね,プロデューサー！　お待たせしました！,制作人！让您久等了！
0000000000000,{user},もうすこし、ゆっくりしてきては？\n積もる話があるでしょう。,其实可以再多待一会儿的\n应该有很多话要聊吧
0000000000000,ことね,お父さんとは……もう……\nあとでたくさん、話せますから。,和爸爸已经…………\n以后还有很多时间慢慢聊
0000000000000,ことね,それに、一番大事なことは、\n話せました。,而且最重要的那句话\n已经说出口了
0000000000000,ことね,本当は、家族を捨てて、黙って\n出て行ったんじゃなかったって。,其实他并不是抛弃家人\n偷偷离家出走的
0000000000000,ことね,危険な仕事で稼ぐために……\n出て行ったことにしたんだって。,是为了做危险的工作赚钱……\n才假装离家出走的
0000000000000,ことね,子どもたちが……あたしが……\n心配しないようにって……,为了不让我们这些孩子…………\n不为他担心……
0000000000000,ことね,もしものとき……すこしでも……\n責任感じないようにって……,万一出事的时候…………\n也不会觉得愧疚……
0000000000000,ことね,ばかですよ……お父さんも……\nお母さんも……浅はかすぎます……,太傻了……爸爸……\n妈妈也是……太天真了……
0000000000000,ことね,心配しないわけ……ないじゃん……\n責任、感じないわけ……ないじゃん……,怎么可能不担心啊…………\n怎么可能不愧疚啊…………
0000000000000,ことね,――――なんでわかったんですか？,————您是怎么发现的？
0000000000000,{user},藤田家の家計が不自然だったからです。\nどうやら秘められた収入があるな、と。,因为藤田家的收支很不自然\n看起来应该还有其他秘密收入
0000000000000,{user},それに……,而且……
0000000000000,ことね,それに？,而且？
0000000000000,{user},藤田さんを育てた父親なら、きっと、\n無責任なことはしないと思いました。,我想能培养出藤田小姐的父亲\n肯定不会做出不负责任的事
0000000000000,ことね,………………っとにぃ。,………………哥～哥～
0000000000000,{user},お母さんが、居場所も連絡先も\n知らなかったのは誤算でしたが。,只是没想到连妈妈\n都不知道他的下落和联系方式
0000000000000,{user},見つけられて、よかった。,能找到真是太好了
0000000000000,ことね,ハイハイ、ハーイハイハイ……\nわかってますよぉ……プロデューサー。,好好好～知道啦～制作人～\n我都懂啦～
0000000000000,ことね,さら～っと、その一言で\n済ませるつもりなんですよね？,想用一句“太好了”\n就蒙混过关是吧？
0000000000000,ことね,『よかった』じゃねーんだよ！\nなんもよくねーよ！！,才不是“太好了”呢！\n一点都不好！！
0000000000000,ことね,それであたしの気が済むわけねーだろ！\nなにやったって気なんか済まないけど！,这样我怎么可能消气啊！\n虽然做什么都消不了气就是了！
0000000000000,ことね,藤田家の超色々祝賀パーティに\n出席してください！！,请务必出席藤田家的超豪华庆祝派对\n！！
0000000000000,ことね,そんで家族への紹介やり直し\nさせてください！！,然后请让我重新\n向家人介绍您！！
0000000000000,ことね,それで、それで――……んぁぁもう！\nぐちゃぐちゃですよ色々ぉ！！,还有还有——……啊啊真是的！\n全都乱成一团了啦！！
0000000000000,ことね,どうもありがとうございましたぁ！！！,真是太感谢您了！！！
0000000000000,{user},…………も、申し訳ございません。,…………非、非常抱歉
0000000000000,ことね,なんで謝ってるんですか！！！！\n感謝してるんですけど！！！！,为什么要道歉啦！！！\n我是在感谢您啊！！！！
0000000000000,ことね,ぐすっ……涙が止まんない……\nプロデューサーのせいで……,呜……眼泪止不住了……\n都怪制作人……
0000000000000,ことね,なんなんですか今日……\n生涯一度きりみたいな出来事ばかり……,今天到底怎么回事啊……\n净是些一辈子才经历一次的大事……
0000000000000,ことね,キャパオーバーすぎるってぇ……\nはぁ……っ……それと、ですね……,信息量太大了吧……\n哈啊……还有件事……
0000000000000,ことね,――――星南先輩と、話しました。,————我和星南前辈谈过了
0000000000000,ことね,約束したんです。\nきっと『H.I.F』では……,我们约定好了\n在『H.I.F』的舞台上……
0000000000000,ことね,トップアイドルになった十王星南が、\nあたしのライバルですよ。,成为顶级偶像的十王星南\n就是我要挑战的对手
0000000000000,{user},強敵ですね。,很强的对手呢
0000000000000,ことね,――はい。,——是的
0000000000000,{user},『N.I.A』では、\n非常に単純なプロデュースをしました。,在『N.I.A』时期\n我的培育方式其实很单纯
0000000000000,{user},鍛錬を積んだ天才アイドルを、ベストな\nコンディションで大舞台に上げる。,让经过千锤百炼的天才偶像\n以最佳状态站上大舞台
0000000000000,{user},あなたと出会ったときに思い描いた……\n理想のプロデュースができた。,这就是遇见你时我构想的……\n最理想的培育方式
0000000000000,ことね,そこで涙ぐむのやめてくださいよ……\n反応に困るぅ……,拜托别突然眼眶泛红啦……\n我都不知道该怎么反应了……
0000000000000,{user},さあ、最後の仕上げです。,来吧，做最后的冲刺
0000000000000,{user},最強のライバルを倒して、\nトップアイドルになりましょう！,打倒最强的对手\n成为顶级偶像吧！
0000000000000,ことね,勝負事をステージに持ち込まないんじゃ\nなかったんですか？,不是说好不要把胜负心\n带到舞台上去吗？
0000000000000,{user},どうせ直前になったら忘れますよ。,反正到时候你肯定会忘记的
0000000000000,ことね,ひっど……,过分……
0000000000000,ことね,自分で窮地を招いておいてナンです\nけど……ちっとも自信ないですからね？,虽然是自己挖的坑……\n但我真的完全没信心啊？
0000000000000,{user},俺もです。,我也是
0000000000000,ことね,おい。,喂
0000000000000,{user},ベストコンディションの藤田ことねは、\n誰にも負けはしない。ですが……,处于最佳状态的藤田琴音\n不会输给任何人。但是……
0000000000000,ことね,あたしを待ってるライバルは――,我要面对的对手可是——
0000000000000,ことね,ベストコンディションの\nトップアイドルですからネッ♪,同样处于最佳状态的\n顶级偶像呢♪
0000000000000,{user},藤田ことねを担当していて、こんなに\n先行きの見えない状況ははじめてです。,担任藤田琴音的制作人以来\n还是第一次遇到这么看不清未来的情况
0000000000000,{user},頂上決戦とは、そういうもの\nなのかもしれませんね。,巅峰对决\n或许就是这样吧
0000000000000,ことね,まーた、信頼のまなざしで\n褒めまくるぅ……♡,又用这种信赖的眼神\n疯狂夸奖人家……♡
0000000000000,ことね,ぜひ！　\n『H.I.F』当日まで続けてください！,请务必！\n保持到『H.I.F』当天！
