id,name,text,trans
0000000000000,{user},倉本さん、我々が参加する\nオーディションは――――,仓本同学，我们要参加的\n试镜是——
0000000000000,{user},『FINALE』です。,『FINALE』。
0000000000000,千奈,まぁっ……ついに、ですのね。,哎呀……终于等到这一天了呢。
0000000000000,千奈,篠澤さんとの約束……\n果たす日がきましたわ。,与筱泽同学的约定……\n实现的日子到来了。
0000000000000,{user},燃えていますね。,斗志很高昂呢。
0000000000000,{user},こんなにも闘争心に溢れた倉本さんは、\nはじめて見ました。,我还是第一次看到\n如此充满战意的仓本同学。
0000000000000,千奈,えへへ……それはきっと、先生と……\n素敵なライバルのおかげですわ。,嘿嘿……这一定是因为有老师您和……\n那些优秀竞争对手的激励。
0000000000000,千奈,篠澤さんも、藍井さんも、\n他の皆さまも、すごいアイドルばかり。,无论是筱泽同学、蓝井同学，\n还是其他各位，都是顶尖的偶像。
0000000000000,千奈,今日、わたくしは決して\n優勝候補ではありませんわ。,今天，我绝不是\n夺冠热门人选。
0000000000000,千奈,ですけれど……勝ち目がゼロだとは\n思いませんの。精一杯がんばって――,但是……我也不认为\n胜算为零。我会全力以赴——
0000000000000,{user},倉本さん。話の腰を折って\n申し訳ありませんが。,仓本同学。打断你的话\n真是抱歉。
0000000000000,{user},今日、『FINALE』に\n参加するアイドルの中で、,今天参加『FINALE』的\n所有偶像中，
0000000000000,{user},倉本さんが一番人気のある\nアイドルです。,仓本同学是\n人气最高的偶像。
0000000000000,千奈,えっ？,诶？
0000000000000,千奈,ええぇええ～～～～～ッ！？\nどっ、どどど、どういうことですの！？,哎哎哎哎哎～～～～～！？\n这、这这这、这是怎么回事！？
0000000000000,千奈,わたくし珍しく落ち着いていました\nのに、急に心がはちゃめちゃですわ！？,人家难得保持冷静，\n现在心跳突然乱成一团了！？
0000000000000,{user},さあ、ブレイク<em\=>しかけている</em>ここが\n正念場ですよ。勝ってきてください。,好了，即将迎来突破的此刻\n正是关键时刻。去赢下比赛吧。
select,,優勝候補の倉本千奈さん,夺冠热门 仓本千奈小姐
0000000000000,千奈,は、はいぃぃ～～～～っ！？,是、是～～～～！？
info,adv_dear_kcna_018.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
