id,name,text,trans
0000000000000,広,ラジオの公開収録……ここでやるんだ。,电台的公开录制……要在这里进行呢。
0000000000000,広,でも、人生相談なんて受けたことない。,但是我从来没做过听众咨询这种环节。
0000000000000,{user},お便りのリストをもらってますから、\nリハーサルをしてみましょうか。,我这边已经收到了听众来信列表，\n我们先来排练一下吧。
select,,『友達が\n少ない』,"""朋友\n很少"""
select,,『苦手な\n教科が多い』,"""不擅长\n的科目很多"""
select,,『体力が\n続かない』,"""体力\n跟不上"""
0000000000000,広,大丈夫。\n多いほどいいというわけでもない。,没问题。\n数量多也不代表效果就好。
0000000000000,{user},拙さはあったが……\n篠澤さんらしさは出ていたな。,虽然有些生涩……\n但很有篠泽小姐的风格呢。
0000000000000,広,いいね。苦手なことに挑戦するの、\n辛くて大変だけど……楽しい、よ。,真不错。虽然挑战不擅长的事情\n很辛苦很艰难……但是很快乐哦。
0000000000000,{user},拙さはあったが……\n篠澤さんらしさは出ていたな。,虽然有些生涩……\n但很有篠泽小姐的风格呢。
0000000000000,広,バランスのいい食事と運動を意識して\nれっつ、とれーにんぐ。,要注意均衡饮食和运动\n让我们开始训练吧。
0000000000000,{user},拙さはあったが……\n篠澤さんらしさは出ていたな。,虽然有些生涩……\n但很有篠泽小姐的风格呢。
info,adv_pevent_002_shro_sales_2-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
