id,name,text,trans
0000000000000,{user},他の『N.I.A』参加者と脱出ゲーム\nですが……咲季さんは得意ですか？,和其他『N.I.A』参加者玩密室逃脱\n游戏……咲季小姐擅长这个吗？
0000000000000,咲季,やったことはないけど、\n調べて来たから大丈夫よ！,虽然没实际玩过\n但我做过功课，没问题的！
select,,周りと協力して\nくださいね,请务必和周围人\n好好配合哦
select,,完全クリアを\n目指して,要以\n完全通关为目标
select,,強引すぎない\nように,不要太\n强硬了
0000000000000,咲季,言われなくてもわかっているわ！\n任せなさいっ！,不用你说我也知道啦！\n交给我吧！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,你展现了八面玲珑的活跃表现呢\n其他成员都很依赖你
0000000000000,咲季,引っ掛けがたくさんあるんでしょう？\n全部見抜いてやるわ！,里面应该有很多陷阱机关吧？\n看我把它们全都识破！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,你展现了八面玲珑的活跃表现呢\n其他成员都很依赖你
0000000000000,咲季,もちろんそのつもりよ。\nわたしは優しいお姉ちゃんなんだから！,那当然啦\n我可是温柔体贴的大姐姐呢！
0000000000000,{user},八面六臂の大活躍だった。\n他のメンバーも頼りにしていたな。,你展现了八面玲珑的活跃表现呢\n其他成员都很依赖你
info,adv_pevent_002_hski_sales_1-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
