id,name,text,trans
0000000000000,あさり先生,アイドルにとって体は資本！\n今日は栄養素のお話です。,对偶像来说身体就是本钱！\n今天我们来聊聊营养素。
0000000000000,あさり先生,人間にとって大事な3つの栄養素は\n炭水化物、たんぱく質、脂質。,对人类最重要的三大营养素是\n碳水化合物、蛋白质和脂肪。
0000000000000,あさり先生,このうち、1g摂取したとき、\n一番カロリーが高いのはなんでしょう？,其中每摄入1克时，\n热量最高的是哪个呢？
0000000000000,咲季,こんなの常識よ常識っ。\nバシッと答えてやりなさい！,这种常识题还用问。\n快点回答啦！
select,,脂質,脂肪
select,,たんぱく質,蛋白质
select,,食物繊維,膳食纤维
0000000000000,咲季,正解！\n知ってて当然だわ、このくらい！,答对！\n这种程度的知识是理所当然的吧！
0000000000000,あさり先生,花海さん、先生の役目とらないで……\nそう、脂質は約9キロカロリー。,花海同学，别抢老师的台词啊……\n没错，脂肪约含9千卡热量。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约含4千卡。足足有两倍呢。
0000000000000,あさり先生,かくいう先生も、ちょっと油断すると\n油ものを食べすぎてしまうんです。,老师我啊，稍不注意\n就会吃太多油炸食品。
0000000000000,あさり先生,翌日になって後悔するんですよねー。\n同じ過ちを繰り返してはいけないと……,第二天就会后悔呢……\n明明说过不再重蹈覆辙的……
0000000000000,咲季,……なんか愚痴が\n始まっちゃったわね。,……怎么突然开始\n抱怨起来了。
0000000000000,咲季,あなたねー。\n知っておきなさいよ、このくらい。,你啊\n至少要把这些基本常识记住哦。
0000000000000,あさり先生,いえいえ、間違えやすいんですよ？\n正解は脂質で、約9キロカロリーです。,不不，很容易搞错的哦？\n正确答案是脂肪，约9千卡热量。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约含4千卡。足足有两倍呢。
0000000000000,あさり先生,脂質だけは摂りすぎ要注意、ですよ。,只有脂肪要特别注意不能过量哦。
0000000000000,咲季,ちゃんと覚えときなさいよ。\n自分のために！,给我好好记住啊。\n这可是为了你自己！
0000000000000,咲季,ふふん。わたしがスポーツ栄養学、\n教えてあげようかしら？,哼哼。要不要让我来教教你\n运动营养学啊？
0000000000000,咲季,まず選択肢にないじゃない！,首先选项里根本就没有嘛！
0000000000000,あさり先生,ありがとうございます、花海さん。\n正解は脂質で、約9キロカロリーです。,谢谢你，花海同学。\n正确答案是脂肪，约9千卡热量。
0000000000000,あさり先生,炭水化物とたんぱく質は\n約4キロカロリー。倍もあるんですね。,碳水化合物和蛋白质\n约含4千卡。足足有两倍呢。
0000000000000,あさり先生,ちなみに食物繊維は、消化できない\n炭水化物のことですよ。,顺便说一下，膳食纤维是\n无法被消化的碳水化合物哦。
0000000000000,咲季,ちゃんと自分で管理するから、\nプロデューサーは心配しないで。,我会好好管理自己的，\n制作人就不用担心啦。
0000000000000,咲季,だってあなたに任せると……\n怖いし。,要是交给你来管的话……\n想想就可怕。
info,adv_pevent_001_hski_school_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
