id,name,text,trans
0000000000000,咲季,ぬぐぅぅ～～～～～～～～～っ！,唔唔唔～～～～～～～～～！
0000000000000,咲季,悔しい悔しい悔しいくやしぃ～～ッ！\nなんなのよこの結果はぁ～～～～～～！,不甘心不甘心不甘心好气啊～～！\n这算什么结果嘛～～～～～～！
0000000000000,{user},咲季さん！！,咲季小姐！！
0000000000000,咲季,ぷ、プロデューサー！？　\nどうして……,制、制作人！？\n为什么……
0000000000000,{user},急に走り去ってしまったので。\n……先回りを。,因为你突然跑走了。\n……所以绕到前面等你。
0000000000000,咲季,ふんっ、不甲斐ない担当アイドルに、\nなんの用！？,哼，找我这个不争气的担当偶像\n有什么事！？
select,,これまでの総括を,总结至今的得失
select,,復活を見届けに,见证你的复活
0000000000000,咲季,うそでしょ！？　\nこの状況で、用件がそれなの！？,开玩笑吧！？\n这种时候要说的是这个！？
0000000000000,{user},悪い結果が出た直後。\nやるべきことが、他にありますか？,刚得到坏结果的时候。\n还有其他该做的事吗？
0000000000000,咲季,ぐぬぬっ……,唔唔……
0000000000000,咲季,ないわよぉっ！！,没有啦！！
0000000000000,咲季,は、はぁ！？,哈、哈啊！？
0000000000000,{user},花海咲季が再始動するときには、\nプロデューサーが必要でしょう。,花海咲季重新出发的时候，\n需要制作人在场吧。
0000000000000,咲季,…………あっそう！！,…………也对啦！！
0000000000000,咲季,……5秒だけ…………待ちなさい。,……等我5秒…………
0000000000000,咲季,――はいっ！　\nお望み通り、復活したわよ！,——好了！\n如你所愿，我复活啦！
0000000000000,咲季,それで？　わたしが勝つために、\nなにをどうすればいいのかしら？,所以呢？为了让我获胜，\n该做些什么才好？
0000000000000,{user},まずは、お説教を聞いてもらいます。,首先，要听我说教。
0000000000000,咲季,え゛っ？,诶～？
0000000000000,{user},感情のままに……大絶叫しながら\n走り回っていましたが……,刚才情绪失控……一边尖叫\n一边到处乱跑……
0000000000000,{user},ノドに痛みは？　\n身体のどこかに変調は？,喉咙痛吗？\n身体有没有哪里不舒服？
0000000000000,咲季,問題ない。……わ、悪かったわよ。\n……今後は控える。,没问题。……知、知道错啦。\n……以后会注意的。
0000000000000,{user},控えずとも結構。\n我慢は身体によくありませんからね。,不必刻意忍耐。\n憋着对身体不好。
0000000000000,{user},ただ……\n目の届くところでお願いします。,只是……\n希望在我看得见的地方发泄。
0000000000000,咲季,そーするわ。運命共同体だものね。,知道啦。我们可是命运共同体呢。
0000000000000,咲季,一緒に悔しがりながら、\n勝つ方法について話しましょう！,一起不甘心的同时，\n来讨论获胜的方法吧！
info,adv_pstory_001_hski_ending-normal-05.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
