id,name,text,trans
0000000000000,ことね,うーん、またミスしちゃったナ～。,唔～又跳错了啊～
0000000000000,ダンストレーナー,あまり気負いすぎるな。\n余裕を失えばダンスも固くなる。,别给自己太大压力。\n太紧张的话舞蹈动作会变僵硬。
0000000000000,ことね,そりゃ～、そうなんですけど。,话是这么说啦……
0000000000000,ダンストレーナー,リラックスだ、リラックス！,放松点，要放松！
0000000000000,ことね,（それができたら苦労しねえよ！）,（能做到的话就不用这么辛苦啦！）
0000000000000,ことね,なんかないんですか？\n先達としてのアドバイス的なやつは。,没有什么窍门吗？\n作为前辈的经验之谈之类的？
0000000000000,ダンストレーナー,そうだな。強いて言えば……\nダンスを体に覚えさせることが大事だ。,这个嘛……硬要说的话……\n让身体记住舞蹈动作很重要。
0000000000000,ダンストレーナー,何も考えなくても踊れるぐらいに、な。,要练到不用思考也能跳出来的程度。
0000000000000,ことね,……それ、なんかコツあります？,……这个有什么技巧吗？
0000000000000,ダンストレーナー,レッスンを繰り返すことだな。,只有反复练习这一条路。
0000000000000,ことね,うへぇ……楽な道なんか、\n存在しないってことっすね～。,呜哇……看来根本不存在\n什么轻松的道路啊～
0000000000000,ダンストレーナー,藤田。おまえはレッスン中に、\n観客のことをイメージしているか？,藤田。你练习的时候\n会想象观众的样子吗？
0000000000000,ことね,へ？　いや、レッスン中は、\nダンスのことしか考えてないですけど。,诶？不……练习的时候\n我只想着舞蹈动作而已。
0000000000000,ダンストレーナー,レッスンは常に本番のためにある。\n本番のイメージを持って取り組め。,练习永远是为了正式演出。\n要带着演出的意识来训练。
0000000000000,ダンストレーナー,レッスンのためのレッスンでは駄目だ。\n質が落ちるからな。,为练习而练习是不行的。\n那样质量会下降。
0000000000000,ことね,確かに……そうですね……\nちゃんとイメージ持ってやらないと。,确实……您说得对……\n必须带着明确的目标练习才行。
0000000000000,ことね,わっかりました！　トレーナーさん！,明白啦！教练！
0000000000000,ダンストレーナー,……参考になったか？\n技術面以外のアドバイスは難しくてな。,……对你有帮助吗？\n技术以外的建议总是很难把握。
0000000000000,ことね,はい、それはもう！\nさっすがトレーナーさん！,超级有帮助！\n不愧是教练！
0000000000000,ダンストレーナー,……トレーナーとして、当然のことだ。\nほ、ほら、レッスン再開するぞ。,……这是教练的职责。\n好、好了，继续训练吧。
info,adv_csprt-2-0038_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
