id,name,text,trans
0000000000000,リーリヤ,さ、サイン会……\nわたしがする方になるなんて……,签、签名会……\n没想到我居然会成为签名的一方……
0000000000000,{user},緊張してますね。大丈夫です。\nもし字を間違えても――,看起来很紧张呢。没关系的。\n就算写错字了——
select,,色紙はたくさん\nありますから,签名纸还有很多\n备用的
select,,喜んで\nくれますから,粉丝们也会\n很开心
select,,全て自室に\n飾ります,我会全部收藏在\n自己房间里
0000000000000,リーリヤ,たくさん間違えるかもしれません……。\nよろしくお願いします。,可能会写错很多次呢……\n请多多指教。
0000000000000,{user},もらったファンが喜んでいる。\nもっと応援してくれたら嬉しいな。,拿到签名的粉丝很开心。\n如果能得到更多支持就更好啦。
0000000000000,リーリヤ,そ、そんな……！\nちゃんと書いたのを渡したいです……！,这、这样不行……！\n我想好好写完再交给粉丝……！
0000000000000,{user},もらったファンが喜んでいる。\nもっと応援してくれたら嬉しいな。,拿到签名的粉丝很开心。\n如果能得到更多支持就更好啦。
0000000000000,リーリヤ,セ、センパイの部屋にですか！？\nダメです、ちゃんと書きます……！,前、前辈的房间里吗！？\n不行，我会认真写的……！
0000000000000,{user},もらったファンが喜んでいる。\nもっと応援してくれたら嬉しいな。,拿到签名的粉丝很开心。\n如果能得到更多支持就更好啦。
info,adv_pevent_002_kllj_sales_4-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
