id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动是观看电影后\n分享你们的感想。
0000000000000,広,アイドルを目指す女の子の話なんだ……,是关于立志成为偶像的女孩的故事呢……
0000000000000,広,ただ感想を言うだけでいいの？,只要简单说说感想就可以了吗？
select,,素直な篠澤さんの\n感想を,希望能听到筱泽同学\n真实的想法
select,,同じ立場としての\n感想を,作为同样追梦者的\n感想
select,,エピソードを\n交えて,最好能结合\n亲身经历
0000000000000,広,わかった。\n素直に思ったことを、話してくる。,明白了。\n我会把内心真实的感受说出来。
0000000000000,{user},アイドルを目指すひとりとして、\n良いコメントだった……,作为同样追逐偶像梦想的人\n你的评论非常精彩……
0000000000000,広,同じ……うん。アイドルを目指す\nひとりとして、話してくる、ね。,同样的……嗯。作为追梦者\n我会用心分享的。
0000000000000,{user},アイドルを目指すひとりとして、\n良いコメントだった……,作为同样追逐偶像梦想的人\n你的评论非常精彩……
0000000000000,広,エピソードはたくさんある。\nアイドルを目指す日々は、楽しいから。,要说的故事实在太多了。\n因为追逐偶像梦想的每一天都充满快乐。
0000000000000,{user},アイドルを目指すひとりとして、\n良いコメントだった……,作为同样追逐偶像梦想的人\n你的评论非常精彩……
info,adv_pevent_002_shro_sales_4-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
